x1 x2 x3 x4 x5
1.4953323873106 8.35848790767293 1.6524374033336 4.44686488202972 3.09036007220624
-3.17900024095122 -8.04635666046545 3.95776408753379 2.03757840685499 3.77082025311058
-2.88320286568868 -9.14453138299914 0.586121014880586 -1.17515588432011 -5.90635100273985
2.38891442729923 -8.71757265729306 6.34283446281489 1.38515331762897 4.86402809166824
2.27475625970422 -10.3704513884235 4.70606071849378 -2.31671149678355 6.67000941622595
-2.36388313976018 -6.86924597185066 0.997992110555101 -5.3378082574667 -2.40054188796712
-3.17673849224784 -3.04784585249664 -3.6973163430006 -2.36346089617944 -8.74933246413684
1.69471540468753 4.03230078114962 2.24659393030157 2.8264069330804 4.38923487856219
2.06827405914743 -10.264369502171 7.51755781376373 4.50177460862182 2.67547260536591
-1.16683590023359 -8.08092351657468 4.86010395776856 1.88905078422348 0.472250563142283
-3.88484872788681 -3.46992336665088 -3.0224812950834 -5.85341103033893 -4.72527195505146
3.86032282942712 1.03036876491682 4.90485136338864 3.08064324763509 1.66192111620955
1.8544554836955 1.18529917446119 3.61537755174861 0.440387598135546 6.82014780263546
-1.9785203256255 -5.86820209966764 -2.86169559351221 -3.9616584737857 -0.602892541125085
-2.73831159938182 -0.825598741931677 -1.68322538749408 -4.01417087963278 -4.28743654479886
4.0264240882846 -7.9952766193666 11.2230240380929 0.553427224327402 4.85196446804494
0.5438075443781 5.11584491663742 -0.380460563129749 2.45553696058255 9.52552923195116
-0.883814587733391 5.83026360027659 -0.942701222289052 9.5994639176078 4.87371065792802
4.57140880648129 -13.5668457805291 7.37224850741456 2.51829804314766 2.64538505530919
1.90033475329438 -6.73657636462611 6.4299147670973 3.54151544194931 5.90379188647579
1.24697067997344 2.85903708455242 4.65225468205459 0.131294409503609 0.0247600777539017
-0.0169242968056365 3.85910798647618 3.43879895682363 4.20184016465836 0.693423538279458
-5.51070593128485 -7.5058179269601 6.57086779721438 5.08042071345048 0.0499283481745967
-1.33200336193129 -11.7985798779471 8.33637661598593 4.02666189341744 5.48682206015697
1.80408699861976 3.17249670291912 0.804046603595454 1.00522083819127 7.7620245402185
5.07341021106625 2.86069550368413 3.03665183612945 1.91236991924271 5.05583769743165
-0.145730306941234 5.99148360156557 5.55297180417217 0.380297535053471 2.34090897064653
-4.71510096015682 -3.82090716305379 1.96966955132236 -1.18099591668426 -2.37933955463235
-1.30663377060315 6.54915406230059 0.858845251102386 3.26256995295771 8.58948122578358
2.1639501293837 5.17083389192739 2.25816479325472 6.04106108496559 1.89889145423059
4.45771391312293 -7.39445280522738 7.12584568830522 0.7638587532774 3.39253660742202
-3.61369583971194 -13.0293237047685 3.85154342149082 1.10610241649984 2.33911745956139
3.6697300806554 -7.87156207895672 6.45506817835646 1.55570480084075 2.0302646099519
0.229064195442249 -4.94632925753005 -1.40997509508219 -1.9655198482914 -4.0956724471501
0.394511636632531 -10.1689379021187 3.25071517210772 2.07945444203208 5.42638716224962
-1.55171030785222 -7.60196483006962 8.2815015463404 2.5323252757475 0.329018194675045
-3.96057217831036 -6.34170803068503 -1.69866339017712 -5.72839820039912 -5.18666924362152
3.36928709484279 2.46352369910528 1.12987140896391 2.74785416352723 1.86231771674078
1.61993821448539 -0.0686807295133853 3.40936449642266 1.75051401975465 4.29983189548373
0.935017328609947 3.34556539281152 5.61653751177405 2.28015100206956 5.5362898241521
3.20711405842975 6.83763254445148 1.99300062775814 1.04890261179763 6.87623993405596
-3.36472866809956 -9.38781693620464 10.5894120124572 -1.0664814082665 3.62622747952246
2.7309116940973 5.88468283749743 3.85955323592278 3.6566158177765 5.68667015361909
-3.6740940514643 -4.29585743156594 -2.57886459371549 -5.61098408231548 -4.03006548512444
2.84107635254804 -7.02126947901011 10.4186377374075 0.403601817574613 4.96360853200504
