x1 x2 x3 x4 x5 x6 x7 x8
6.93828916769722 -5.61836593266718 6.5737087299755 0.679278487981686 0.398949671657653 -1.54989855046663 1.7360443893818 -2.49190889331467
7.4354252490146 2.25975743244029 1.67244716562395 3.26374620831322 3.22320251270804 3.83536089547447 2.26141587672195 1.16124671121185
0.146828770122891 -11.4622653995656 3.99893956394805 0.281840559722925 3.3859986422952 -3.60189124173743 2.26255148180112 1.20001646129969
4.80907383353039 -4.16222900161345 12.6255389208098 -2.99656140818781 -6.22995997586902 -1.23699916613354 7.32309775308581 5.32460368296656
11.2354350115425 -0.593318426749344 9.47229563536194 6.29192508344589 10.6720533541925 -7.77381878075829 7.45163119424249 -0.550934328565452
7.14080740440454 -1.76674869166975 9.46480123782477 -2.94609179257065 -8.52620015427662 4.38872014116121 5.51771989363585 3.82654319012958
1.53810266986612 0.387364746998632 -2.56066913854298 -1.99910433042862 3.35160404735884 8.18871174837525 5.23740476466925 0.449642882371062
7.48237519034361 -0.478764471309666 -3.60886798563113 -0.227711971371913 7.54547447916562 4.44902613236004 3.14271741090212 4.20557342147979
7.78889421831287 4.53574465847746 8.12789741574627 1.78932400072085 9.86989696315288 -11.9848934467499 5.91567842683006 8.04994749461175
3.17228696051289 0.842698099882918 8.26996078638296 -2.66429292745215 9.30853490312779 -6.00488930040754 4.23037715375149 1.59750553125216
3.82735119509026 -3.08984645216226 8.52741503442043 -1.15817687508837 -6.48361348791271 -1.21139954698241 6.03927562114745 -1.61581566869405
4.73182496317367 -2.38391282275365 10.0100184956947 -0.875545479729075 7.18222436109197 -10.8335811256171 1.69637085276924 0.555800844640824
0.049297027912619 -0.174130960702594 7.41261754844215 -3.62513452204024 10.2783297348242 -10.21234112012 3.26269577568981 1.85954958579446
4.71292168863318 -1.45285869715335 9.98655786707361 0.887700988485991 5.53287971187793 -7.63151231228394 0.640252604551629 3.29426394391243
-1.18810373865185 -16.0324686959241 0.899483073629665 6.62452892839668 7.01401150475911 -4.85342842614961 3.2544608977957 3.0777972795842
2.65872047480783 -16.9510527916939 -5.4091107234155 0.178769803261812 1.7192723854379 -4.49915663238223 2.61659216871149 3.95542479078041
3.61554943745395 2.62903081269802 5.9573784359763 1.66672082655287 10.1296557513021 5.368495108358 3.20779532599229 4.3945464272657
6.25257264882645 -9.1819336565459 11.6853281108197 -2.33894098321984 9.87816851916097 -10.5094360863189 0.282976323259104 1.15299927391067
2.79657614343559 -0.898243473126619 -4.09861451589739 7.78950532840089 -3.55757363462577 -9.72616665918532 4.35363077269173 -2.80812087501744
3.96264355670595 -4.03852751206851 13.4941001335756 1.43973505442803 -4.94362690972203 -1.195918720738 5.44334563960289 2.20670883909721
-0.50797248055328 0.922430365103978 1.27071226635938 5.48245526277993 6.37502873546139 7.42534807547141 3.04851315084421 1.98865805285018
1.97523417767812 -6.74439156720658 4.60631653446533 4.46289620746736 -0.454583725393634 1.03615295024244 7.59124087066597 1.63001627402738
0.893937090423822 -15.1924605229664 7.19804055203559 3.53344274634881 -2.61610542209973 -1.78139399988067 4.4883493148974 -0.910698242063252
0.0991885558108345 -0.649449462405244 11.9346454838239 2.23802673858737 -6.43151338057311 4.89623437615947 4.62892051643377 3.96609483099355
5.36868732906578 0.644081532870092 10.8616809659413 4.85875399608598 -7.16422063606137 4.09573845490154 8.50159097902984 5.49914075969315
7.90368747680031 -3.90962934018394 10.3285725203301 2.18841445128331 0.309986691797065 -9.08465032729304 1.73286554199063 2.30407038619181
-1.28229757285973 -1.87426336818203 7.85083681659933 -5.41706944680637 8.2636130878435 -8.17298379694483 3.27336422689211 3.80484848034453
8.72813757535413 -2.43911469309093 -2.10038920080733 2.69945679299891 -9.1751703160331 -4.52899303424634 1.45853836371585 -4.58069308559819
-3.29489617044117 -4.22328619801784 6.13275263675807 3.67867274197598 11.5837941919028 -10.3491689561979 8.94171543721432 5.31572216764704
3.85223700088297 -8.10962566961033 18.0044631877453 -0.155142620321488 3.73142020826734 -8.04134357825878 2.41765285983337 0.435584866053636
2.93977646484569 -15.1207916357682 2.33643771595257 -1.3442141892555 6.27539501106189 -3.643950068121 3.36463358530141 4.55306354357711
1.18133725959842 4.12600600142356 2.15080224185554 -1.81096879831714 -1.85166657602667 -6.04302053117113 4.39636555352914 7.95448298258779
-2.9215407478893 -0.307947835871709 0.625744101111461 -2.42417322114049 4.4610011020282 5.61303307387506 2.84075378303966 1.17791308548243
4.33453385310291 -1.19593123371576 13.3714483140075 3.75286152637979 -4.99222419468438 3.16875603480401 4.32540542261827 3.37155516284678
4.1814949698548 2.17177886976582 4.85478271232424 -0.292992563752562 -0.718194717355919 -6.26103715657854 1.92895436888492 10.2610711767993
6.36141308124707 -1.87648852767206 11.7218401412973 5.60691653942295 7.15870325751327 -4.17397274294414 6.54721331258616 1.55825078483127
6.7580293158151 2.04273290963669 9.92920809581744 1.66968676455695 6.8995983315155 -10.4723371447408 2.96459511050834 5.63710312069444
5.65698288290493 7.88785662819985 -1.65612012053463 2.03599398438405 5.37120940145129 3.49183593184847 -0.793768438938077 0.670064662195913
4.79244609531154 -15.8714903145851 0.00409482704679487 -1.3351906950675 1.85908181810221 -3.48033620649004 3.77048963643225 -0.0886450090367805
4.83328517877063 -11.6334860155272 2.25753993829935 3.05333473751958 1.17901739964191 -3.57274082251533 10.9313772803217 -4.913781178049
3.39847468661369 3.15401385317464 0.229891388314914 -1.9156697580115 5.53435990782845 2.52892933127145 2.08057790382952 1.37446854148013
6.21299643234629 -4.00447030067891 13.510010591006 -0.984651080535368 -5.21439734355562 2.84319463806015 0.042165663432661 1.13757243635174
2.45246718630668 4.16739327461212 -0.76398499345121 -2.40341092771314 1.99517848476446 8.57431223143486 2.07370682120215 1.92584484481747
4.48050630048201 -8.48640752852942 1.78223967396131 -3.74043612815982 7.89059551635029 1.17563256558183 2.71901918440134 7.01468389492003
9.96600543332595 3.19561129933259 2.59304276129891 -0.344389259561758 6.24016556939787 4.55543285789592 0.580693805646615 4.39289447660698
9.50903606438638 4.06816413124405 2.9029549266136 2.29491641908277 1.53203241409039 -7.82260669974611 2.05962889412856 4.16957687013816
1.97049279054078 5.78111876776475 8.41673296946257 -2.55659568293582 5.18065543232939 -7.26347082946014 5.23117560139378 2.69249190362877
7.94587544010111 -7.83218123597842 -2.30814606794832 2.51931932257084 3.93681191250854 -1.58412603248617 6.19238837968092 3.90161366781752
14.8695857291519 4.59141643653121 1.87253257515483 1.50102728994157 4.28574658593603 4.82119803266202 1.85823249467353 4.45524601550312
2.36600768159989 -1.91799871690376 10.7631962989073 -4.37781926711375 -9.43150100881449 0.811352499553752 7.37324124437486 2.58562645513653
0.510977469035555 -5.54526834276438 14.0808083486431 0.375066913784538 -6.3330906319314 -0.789631519748064 1.40028137028573 4.76442475608306
5.24145231890682 6.03226782636699 3.67785260583417 1.43655616130824 5.41688066730957 11.4964171470292 7.83609535615553 7.03250860574825
5.36679179438115 -4.2195840524689 11.3760909267434 -0.852551013074091 -5.13945801251794 0.539317537106732 2.86392931977598 3.40575760935978
-0.767009401850113 -17.1516365984441 3.47647814043043 3.02582544529368 -0.193780104421588 -3.60808769789179 4.17449057621781 0.712553322235338
6.17794266887346 -1.83305914702992 -3.67554914269042 -0.171747014780873 -9.2145125706161 -6.08525739006579 5.04593014044455 -3.71822013458201
3.55387008845811 0.630853639112114 14.1930465133419 -1.6800888193283 9.18246863183831 -11.7931695010914 3.54349657667918 1.9791722410337
5.3389330380851 -10.4753181320867 0.683165450989947 -0.844060825612334 -1.54227555340306 -3.588324604821 4.88788994276212 -0.687527438064283
3.00934578011101 0.0984089699642277 13.7753357615176 4.56343916066908 -5.22826702847608 2.7993418897176 1.55123383178079 0.828153115204486
2.57641077712591 -3.65483173924614 4.36893637873806 -0.96125838700555 7.49243781435377 3.46834030155957 5.07986224366151 4.38147503359453
4.37763826715567 -0.173544638096625 -2.65868763832907 1.06750854580237 -4.93600101261311 -3.84283032911462 1.07663333203971 -3.17032671111112
4.53325337857167 -1.63080638774433 0.218158833820006 0.470413164507577 6.26958849808516 7.40045337976406 3.15810409870079 2.70049422701459
-0.516651606051176 -12.3823135708365 2.50014706595496 -2.03179207832301 2.95108257290811 -2.45524074538938 3.92597021135032 3.92529462209372
6.1435420048131 -3.76821717509395 0.368097487567067 7.55173956761182 3.21501043431291 3.43450026333956 0.36118817243615 3.91299771453041
1.7358183132717 0.84173239987466 -4.03400465785304 -1.26980635810236 -1.3738754494471 -3.70939658067905 3.05357298267918 -3.05135015413414
5.84270276345403 -6.91635152445317 9.89717219123689 10.7958890691762 -3.35939764540226 1.20388080459459 5.78180467405077 5.34539306174555
0.203852093939261 -1.31256106438453 9.890996349577 0.0334816767165396 -3.12463626119351 4.65821070823833 0.391211196408568 0.0497196167349143
6.22500245341286 -4.90710720630872 8.85400845630009 0.293494645164465 8.09948031119497 -10.3048196402376 2.26500856831745 -3.10217848533313
4.18222825896244 0.483809105564476 12.275718962104 3.24136392609094 -7.50613883456842 -0.839556541549363 3.69636427663233 4.84838313827973
9.19915208954888 -3.30478190365421 0.412466285937361 4.35933498777406 -3.30888562282145 -4.62344736050969 2.18270266752435 -4.03462183706227
8.91324299855403 -12.1239204406579 5.25733500344335 0.264109586403777 -1.45732789696481 -2.15693035819992 6.83805932370818 -3.1550637896024
5.2772627642529 1.41502764044244 -1.73028707856899 2.30022691476983 6.27988584868775 4.50676443363297 7.59125049001038 2.90994558132199
3.54409681521786 1.27300903365031 -1.80992231647598 2.9860556924636 -9.04425462511809 -2.85466666430828 0.0260801696811273 -3.84841420024377
-0.474159340180904 -6.67296939736513 13.1769391522035 2.92693732489445 -7.06333485622888 2.48111795545448 5.29001437460125 1.98547350878693
-0.675016248494306 -0.229757388091073 -3.49432999205834 -0.256061953446381 2.32739235256054 5.68228131370179 2.87580699051661 4.35303149303103
7.62984368697844 -1.78308527360749 0.675798605212636 1.25394167858665 5.59995013685578 4.36337524063519 2.83396428433074 2.77591519626202
12.8324921368176 -0.826093952556698 2.79969989142383 1.21375583033261 -3.37373630663031 -2.53400761214674 0.831163398162126 -1.80519274254192
7.38601558824625 0.370196534512634 -0.75024131379321 -2.12518285915144 7.79049112126358 5.22240192057884 2.70529253223059 1.29382123230262
5.43108562168791 -18.4206475196771 -0.282564054931386 -2.86796163008565 4.76178018356142 -6.35801110468542 4.98824211105033 1.04016982134001
1.19834607709154 -2.1123150504187 12.7110093222038 4.32442683955214 11.1825103571244 -10.8238115327136 6.59925967387912 0.931971829051249
8.61133311524329 -3.39683340944976 10.6747199424064 -0.061831835122848 -4.02591401289974 0.359884254999655 8.94431739861435 2.90889351944637
5.68414154041974 -2.93174998561674 -3.74975842401909 3.74422093534084 -4.5861013984887 -4.21586415216917 5.54713055444684 -3.41860775110128
3.32910353380132 2.71781543812967 -2.27975415088911 5.02167321671924 -4.80807326727617 -4.78699531794869 5.00881659954689 -2.56194450381993
3.75500832143832 0.103850924019023 1.68056538482915 -3.98384632869473 -10.2976339415937 -2.43996830389887 3.64633081331992 -3.75518620288467
-0.991051284048382 -0.567829754614517 12.5421511407895 4.27002269274788 -6.84997183911271 1.3935737605268 3.7306513260879 6.6203766141041
6.37009255346091 -4.79243129521429 9.39289995007277 2.95496827754718 -4.31037733575741 -0.190263103831915 6.21941906285745 2.49641238913375
1.41245484255057 -2.55633838949061 5.31603668103152 3.30201964017472 3.68105242105297 -10.156199400952 1.43730482586673 1.3333848356005
3.66058951904314 -0.149864058943161 15.5086549517872 0.137053101180096 14.1578337624708 -15.4666624468017 1.20953947592112 2.79971888818997
4.8558445706177 -3.073679209502 -2.04409771960618 0.647783155858961 -5.21254216208172 -1.66633047894689 1.69926769050314 -3.52778498948927
3.8639367218306 -2.81396491193126 -0.634683252241019 -1.27236425586617 -7.52293180981536 -1.48615249390345 9.50388272998088 -2.78037481596809
0.657756659167822 -0.736085280048209 1.02204031797509 -1.13099658973702 -9.87723516159973 -5.72202746929837 3.9721308655454 -2.99805127208539
7.45626312038603 3.9533811101034 0.22799286753792 -3.57299110950444 1.58637082993581 2.59465875347192 4.00610562653911 4.88465536259606
6.32205903047447 3.78953416097024 15.7378956911238 3.68739912505618 9.97268610183948 -4.27796696213338 0.305061158453538 4.9030449850262
6.25671368675992 -3.82117875607862 0.0419891474634007 -2.27512336225977 -5.47489104827458 -5.48465630911201 1.19103406354639 -2.67650550314835
-0.0211694402640896 -2.33972600772193 10.1501163810078 -0.921130423247653 -11.0500868860811 0.750715498159574 1.01400573449387 0.753363836509788
2.18314742079372 -19.2432623686239 7.58896281561738 3.45994713160329 6.18123079815334 -2.72332920477154 5.357353940526 -0.462732094437172
0.912897834482002 3.53120693825669 9.48429283390007 -8.74188514351854 5.50748706175027 -5.28973362712801 6.05720634501922 6.20991039909192
1.071821474064 -2.49823026606256 1.51512989335565 -2.08861963208192 -2.56053723267809 -5.4673829690491 1.03351493579344 -1.39350842077691
5.76003930092539 0.0315585580064888 11.0435194224871 -2.36087185305661 9.38446509730465 -11.3383729615708 1.15468691734336 2.72917127189876
