x1 x2 x3 x4 x5
-4.90659764258755 -0.182474647268426 4.06376662235979 -7.91143608340108 1.12772371430411
2.67771331569005 6.32730318415344 2.94477409818578 -4.80914817128178 2.10165940348827
3.59051056519994 -4.2080947419031 2.3945747465028 -1.28223919172667 2.98736735494106
-2.12529524326238 -1.57462218655095 -2.70952751986653 3.34813921553605 -2.13113831341785
3.47638024934901 4.7459694799923 0.0948127756814368 1.254448152631 -0.183897932322866
-3.50958180207063 -5.31190150100784 3.98676617013511 2.16611119243589 -0.827472430397229
-3.73551656632407 -1.86321809400436 2.56167378800883 -8.14326859065538 -1.05470053401699
-5.00914841456513 3.29105429015835 0.0173814981988486 2.3417298526951 1.04355859877589
-5.68525399847563 2.31783664666248 0.177462458403264 -3.64681365026274 -0.569393763202808
-4.35874507523459 -0.471419112685801 -2.44182152190488 1.40099875627136 2.53661416981249
4.24907170657507 2.66899842312066 -0.874245441378766 3.51755380341272 3.96782474017717
4.67661012619927 1.07589558329732 3.29566513025489 3.74733879787819 3.52455391539282
4.80317647832955 0.90660231750565 6.08678548572855 2.58125301087075 5.45935816081572
4.06441336584131 0.71778850677214 0.187551928941153 -2.2729959412121 -2.38255980941456
-6.4967213815319 3.587597123021 -3.91095461044303 7.47180991285047 -0.432229664749874
-5.36517004468389 -0.264520497657975 1.03559229524126 -1.66516580707493 1.46788199333463
-3.48399810107856 -3.42027367787114 -2.12089567081811 -2.65157515335845 1.44061065768696
3.00957386157293 3.84671702473749 4.21282561152606 -0.0117020593093523 -7.1146848877323
0.4878238795945 -7.03961271865646 -5.42506226795683 -1.7253169996861 -2.86238643348322
-6.37569847114095 -0.387478804876867 -3.31027856175807 -7.95228362332339 3.43232071764186
-5.7085870532576 0.650849884581544 -1.30115291314223 2.46404837256675 -2.27028697593233
5.14369817322029 -0.784611343529639 -5.67007794882839 8.25217726561857 1.02589738969287
2.21899388926137 -6.27727505307472 2.77457682547569 0.744478012719291 -3.68616031376706
-2.26580666855652 -0.238339535755293 -0.634926068368885 4.26445713468643 1.48676362152607
4.48152443754798 3.03020931413153 -1.74469630262652 -2.14559444673865 1.69225920114226
3.45181007905496 1.31247017670153 -1.6888882837544 -0.389226932794466 -1.6475599398
-4.07669070971583 -2.23654805277259 -6.02167491366491 -2.48081654352229 2.35541803388125
-3.54537900734416 0.862609169748543 5.30896502662296 0.636058564000624 -0.794012350854104
4.2476328924075 -1.84259823417041 2.03193355367912 -5.83969936584896 -2.5941120606622
-0.914279743388416 1.34088009521601 7.60530293054287 -1.17105694324046 1.38779243559961
-6.73923938654584 4.92158255312589 0.978495942100712 2.03204782088152 0.549727243313598
-6.21809547646521 -2.52849388932828 -3.63943054128673 0.719662240326234 1.18648967749973
2.9773507296906 1.93944217291279 11.0380475004042 -2.82746432149678 -0.456841840127942
4.01841360681325 -1.34617983796106 2.28284165116115 -2.25021569184371 1.32239106193123
-5.57743034234969 -3.87233714384958 1.14018152602363 7.1599974627277 -1.18101358721074
4.29306886223289 -2.12234993537319 2.38784633069272 2.08324090886871 2.51154690969921
-4.50997184228376 -5.17041494652113 -3.67956463677484 -6.3253356670081 -1.52558021531617
5.36362226677855 -1.27041498197159 -7.27614565129448 3.30082021479982 0.722500926594295
-2.19077660537405 -0.266611452408694 -14.234840332985 -0.0923300956134684 1.07541761826201
6.91660069931937 0.67934202050082 -3.36610530171409 8.85457365414276 0.000734026711712618
-4.07466721532901 -0.374518973057002 -1.26796606817854 1.66768838918399 -0.821428994048821
-3.21688154878991 3.95989236939794 -1.34051549431513 -0.284295077033499 -2.43406252968049
4.19495894231611 -2.23742001342129 1.37475187257543 -8.50452621847388 0.77681420202372
-4.69234813065488 -3.93878067033992 -0.945370898839007 -6.87446442539436 1.06710503870898
-7.20409767730494 0.646297239402895 -1.33603173227849 5.09878873860753 2.0139453505621
-4.45619266400325 -0.889369224184438 0.896380120038055 0.601593578968589 2.11252277479425
5.85447909472158 0.308395714930574 0.202583984967101 -0.918365825529345 3.24307626163552
4.36967861280172 -2.02799235265594 -2.65616344558509 -4.48527318659919 -0.401880476370579
-3.91012278197273 1.00817259122157 2.32274429603745 2.52339830374964 0.581025603716404
-2.33064388093924 0.587885516493266 2.26630225673792 8.56688440318298 -1.56842798436974
7.93411499589978 -4.40469404294876 2.50340705305534 -11.5154650782838 -0.636100855939899
5.86154615799488 -0.827782879385695 5.31260280394369 -1.46300755365419 4.68946609883126
4.85626499664309 -1.04897523263136 -5.62204259419865 -0.312953349012085 2.118746530083
-3.48674817756357 -4.97638231558045 -7.67696763541153 1.10879596718136 1.29471920759238
4.82106026829982 -2.70050255992914 -5.72387750094873 0.298646495267895 1.05077710203545
-3.17445204598312 3.81000243791108 3.28824605609637 -7.81731765834916 1.22035948166669
4.62447603951138 0.722068640921607 4.16096397694122 0.213313036422128 -2.34042958173651
6.05411654404653 4.74647428679722 2.07276277324222 4.59080848114853 4.4213168104162
-5.59482707587681 -7.48591586779836 -5.85193515162207 1.14368033436991 3.03715876546606
4.30574542334366 2.48432156635348 6.12559036253761 1.7385279479656 -2.82030368287658
5.78921081827963 0.0313367599293958 0.961816657523107 6.04101686570215 -0.038851882231065
3.70822081652204 -0.871207256392445 -4.46730940020631 8.25906262733672 -2.27919004067863
-2.65914281640038 3.25750173864664 3.9123764466008 2.14548082337009 -0.652322639354596
4.01831127537635 0.356451925233735 -2.26874673041575 -1.09909590038672 5.97312971717084
-3.16335504374152 0.0494752692450375 3.16514460063859 2.67758059934008 1.18112640399392
-3.20805169485337 -1.21111803954092 3.33250210634663 -1.60743918055239 -1.47042904593528
3.89058554841666 4.03180990408419 -0.0876065715055648 -2.70461051369524 6.55871371020339
-5.50943685673618 -0.854692055889756 9.00921282985516 4.72882914857774 0.881502388518172
3.97318446139748 -1.79020456616607 -1.94931424685608 0.980821430298572 4.64494958162915
4.50979960100278 4.36944646006091 4.63403185653136 10.0751499497868 1.27240933896822
4.54494993983422 1.50592673793309 3.59311693783064 1.11240933155543 0.607369898400266
-2.78497203052139 4.99341286046688 0.959823513288844 1.30695974485357 -0.0368743686645404
-5.19566261644766 -1.96174125472349 -1.30476299823484 -1.76843089698378 -5.45881636620774
-6.504860230121 2.43966400082354 -1.70724687829939 -0.657325621551221 0.0797756072517428
-3.86583849881669 -0.745816506177284 0.274103372603841 0.359673741188778 -2.52379750017912
2.54486132598147 -3.26437140724557 -3.76252194618211 0.142037499096288 -1.87298316665822
-3.79246271839343 -3.21458745832106 -0.883742715404966 -2.01232651815216 -0.989009042189345
-5.56507460961812 4.02990338246258 3.0712594133828 -0.176625548467604 1.17930329101564
-3.13308528109242 2.21926020552409 4.00182218165004 -2.67236386523024 -1.64743197373772
-5.59322880846095 1.06399620459752 2.74103501936703 7.26097939515098 0.29523553205581
-3.18189644114315 0.972441787842395 4.30212135121585 -2.67408832227844 0.923045507954192
-4.81641217909482 -1.47600777561832 -2.11268752075261 -6.44745526545614 2.61834940597797
-1.46673628971705 1.40407471434233 -1.10561401968364 -0.749108117701831 -0.321132886346871
4.36381376928803 1.26682427556977 1.1870944726942 7.28219489331014 -2.01762459399954
-4.68068181486037 -0.263657987324456 3.92011771020119 -4.53426071810947 -1.56596089379349
-4.62511786141221 -0.648593759380201 -6.20800293935551 1.65496725073199 -1.00603544450985
4.24815485499374 1.59498739966125 9.96932228665732 -3.55365448553524 3.31504523215176
4.73776640111331 0.582225675892827 7.71951490677116 -3.35240823812156 2.59946878632723
4.32545556412663 -3.12609954829364 -1.32175766943033 1.28473929970076 -3.14831819759714
4.67063245255992 -1.29839661770233 1.23655899904681 2.94800192446116 3.0381787919305
-3.73857021303633 -0.243744001219266 6.17348456681464 2.53267425638868 2.68572728894479
3.98268580276384 1.05106811266947 4.1725022900074 3.59345662797662 2.75527937701044
2.78356113607671 -5.3099033408232 -11.3350132086369 -5.46246186950369 0.994719163327158
3.36578585990368 -1.59412720547178 3.18705671235905 -0.849441349020972 -2.72069478941991
-4.54618705149773 2.40903300847563 1.89048459729918 -0.697515490447252 0.122160888393084
3.89430546318961 -2.19702406538034 -11.1971990466405 2.35730058611479 -4.61835779281804
