x1 x2 x3 x4 x5
-7.9699140750924 -7.31661134684971 -3.2688774809286 -5.38019785069531 -5.61622683969348
-4.24986598144599 -8.38386037946699 -2.31825180570147 -3.08172132111842 -5.23820286810939
2.93119421513318 8.55655067604805 5.72146457198041 -0.136081937436822 10.7541666083216
-2.86895735816491 -5.40456419521257 -2.02877766532303 -1.57919068820513 -3.69807012765132
10.2229117620052 2.7682109240763 3.6356647316937 -0.36573914416978 -11.9964232668889
-8.51809140057867 -6.78495878026954 -2.57362695074999 -6.27318937483063 -7.10873961589805
7.22178645602693 4.49723319732053 4.60830951121121 -1.36906269340069 6.67895770316354
-6.86374754967022 -0.923895777446755 -3.8916999527162 2.58206060437823 -2.30351956027046
8.088284008003 2.10431310397938 1.98244297333763 -2.41488503088376 -16.8554839911946
-4.73282891134286 -2.69890845409508 -6.00189157714676 -7.30334819458049 -6.51588969191788
2.56565950080697 9.40919265541828 3.12191045153745 -4.42988945782571 1.94635359654259
-5.78329221475422 -3.96795396232082 -5.92061147365952 -2.97977395009745 -7.36254227620089
8.40805414610768 1.24624224579624 4.72967747869597 1.52503559869246 -13.7669601526922
7.13633589590025 3.85637757755167 1.99300698247428 1.53883814416472 -17.2105781187399
-5.92169160019086 -7.12845002033974 -3.89582044049183 0.761443669969074 -4.69230067620762
8.57056473944856 5.47736325678319 3.3772508032363 -0.237099771770308 -13.699887635116
1.84869118683983 4.63390321596094 8.35391086982388 2.60703825945619 5.3085116207289
13.9068410438255 1.85029798245018 3.53252914730546 -1.60476210196191 -9.58379602249808
9.38929015970219 5.64822632677945 1.95376571661193 -2.0269323590474 -10.1692806527677
8.25234495469206 8.68928914211678 4.02501749999378 -0.11998591641681 7.77152367269719
3.89556538202319 8.18837619598445 1.92928067549744 -2.15982007173256 3.31674649584455
9.06753438724175 2.26662126954965 3.72161483522054 2.05400732341794 -14.7002849225088
8.62072841447803 2.90826755998527 0.395824539258731 -1.98190606718682 -10.3984198869152
8.08057637641039 1.89000111916738 -0.393065501780237 0.952062006792196 -16.116374206906
6.48408889994911 3.51199904800446 -2.26132739956679 5.37020437313071 -11.834128014076
11.5609636693697 4.36380035168572 2.78265833782356 3.99193786552782 -12.8187566887618
6.86076782568222 -0.0978923889281722 3.84573538919485 -2.07906919604198 -10.3228639267771
