x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
4.91883201357667 1.72700977542666 1.49283914439123 -11.9368746442214 -11.6958386868004 -7.73167150774274 20.4393406516986 -0.763018329186296 -5.37991222324494 11.1175634436604 4.7336724134949 2.41787569876543
5.52425761428709 5.41111604892459 -6.93271639422702 12.9743855147591 -10.5202110338357 -7.00563318305953 -2.8567139603234 15.549327701799 -3.68075201521569 9.78483759899342 -0.659387866673551 12.7379934266553
-9.12209003592204 10.4800244878984 -5.20922603451233 -7.44540039403949 0.774736662271192 11.5650865656358 -9.01251909642187 5.36072182074011 -4.24345740443933 -6.45497102496248 -1.05166551814947 -2.86248505734875
-4.23316466757334 0.216580934515444 -5.32977293945402 1.85524857736222 -14.3249751741968 7.83923451663728 12.407458680786 8.13150456394337 6.45375798899516 9.76321568540563 -0.45793558733185 8.80508120924353
3.86521739843585 10.7177089564956 11.0716666942028 -1.41921094002358 -10.7221587807699 -6.12795760049754 -1.05106322782949 -9.55769713390786 -5.38956740386291 9.57664901098718 -2.70728542108412 -0.40034345905683
12.9154391793078 28.2019672975554 2.38291805349031 3.33390202741621 2.32315993606665 -1.76924881901966 5.68585523505332 0.888429470570751 -7.11538752628048 3.37298224392231 -12.1680803470625 -2.0116984982626
-3.00295076620578 0.722161577322236 -2.57084207947711 1.65960493946414 1.55644999419276 -4.07114470089101 -13.868080495291 12.0043202902026 2.07388083380435 4.93368786963638 -7.7378890531256 1.21352024858837
11.9200184585269 12.3220054196431 8.87255554302212 -2.88853705965585 -7.01353394218966 2.83419780822263 1.24447159347675 11.6453371196774 -1.15669026630651 -9.45828120532344 8.2495795259625 2.05291101170488
-13.506569802774 2.86675161787746 4.73607731817832 15.5776189230913 -1.16501459194124 -15.4806286034452 14.4368393493929 6.17654784572549 9.8161948796426 -9.98992988377944 -0.529817648879503 8.18389570126155
-5.37596813582211 2.77864880989616 1.23912773756444 -8.03187967672567 -10.0656517565192 8.76258588602617 6.78942301547544 8.66662380461688 3.16456328483082 10.7838824013782 6.88799424135097 -4.29749281763206
8.38726069883716 0.429806162012119 6.44973945078804 -0.0814508849617883 3.44471157985289 12.5899126921633 -2.29212416808281 -4.30253803413699 3.81115156108883 7.4723527086423 4.5132561459825 -1.31589463545292
11.7331638684144 8.98172396684742 -7.66027507882766 10.4567177837983 5.85223917875933 17.1769046322292 12.806708863955 2.34830765597964 16.6417270660122 5.95546648696503 5.22807874262752 -15.7085643109771
5.15231448121907 21.3765396518134 -8.92856320265173 -0.879405213509283 -6.32302623775271 6.53961009390373 4.60740352006846 -0.212073322246837 -1.68928172764821 -6.93530758709294 12.5970192501643 10.3874946010498
-0.474379669431757 3.82256814352809 -9.18371279053178 -8.7791967864108 0.539554021136931 20.7254157260615 12.5954767834393 3.39658715220273 -0.00588284282190998 4.99808204859343 -3.52179234266152 6.28672504080505
-2.96274992848768 0.810942568920932 -8.02673780664192 -6.27255119061675 -12.1283145542817 7.47164284986758 -0.33062933699912 2.89784182467764 13.4367681449808 -1.09987475070607 -3.42755084601453 8.16377864756713
0.713055085113732 2.47026663261354 1.92301387407181 -6.37600013596599 4.44407038684853 -4.0550788740418 8.02647245364528 0.944829393722011 9.76893995529327 5.00800024184382 12.3213542422666 -6.94058019986948
14.6293791208156 27.0728590888962 -0.34352937385452 2.05113085052862 -14.9542704483722 19.0659076023464 13.8165267989623 0.501937383200435 -0.551711306339034 8.58848575642909 2.90630042234532 5.26031220102854
9.56132063250835 -1.82983505238282 3.1827194070228 -3.51463588291531 7.14418821866565 17.4442696673922 8.8537056716308 -5.43727176564878 -6.15812151286366 7.16419219543666 13.9038004807859 -5.71973312825774
-1.36446008690188 2.3757105360722 2.02936531665341 -1.81854726780207 -5.04554214193426 1.54760721734643 -6.40791927491205 2.30905482618104 -1.9273447033914 10.3912793659591 4.85012395143593 -2.20192658416827
-1.30836773645325 17.4136490191485 0.126744091428604 -8.03766632405618 4.70338903514042 -6.95228318218505 0.375490630892753 1.28879547532822 -1.72091336194693 8.99353919324042 -4.40182247393934 -10.131978982886
5.54989663559611 0.744456740423404 -9.56683353763059 -5.68797923227865 -7.8496905327163 2.20187941139399 -5.85981837724834 -4.94266524656394 11.473099079007 -7.42547500555584 -4.22044606334149 11.0221088835491
4.41449971387701 15.4577986238722 13.3095179590689 24.5332068465075 -14.0518029495855 1.54880026640465 -4.25523241011105 0.737552338035056 3.28012568349399 11.0672480464043 3.88533904390013 -8.35728133793877
-0.237744526323344 9.0486694433347 0.528569928329387 4.27347437675368 -2.48734219378978 -14.8703680470535 12.7093132864483 5.02752441770692 3.54053593895225 -7.89378899282968 2.37412262687439 -14.3799993010088
