x1 x2 x3 x4 x5 x6 x7 x8
-3.00308155744775 -2.19595970740168 -1.2769173181025 -8.46257423438428 12.6773775465811 -2.23218180039701 -2.6541887339626 -6.5243959706439
7.07457301431374 -3.8239418017264 -1.77407908076585 1.48770289172574 5.01613697818663 0.735037931306815 7.65796712753694 -20.3819240792372
5.90417833660532 3.28853961018338 17.3982324332976 6.18093696300192 7.79989715422511 -0.973652491749933 2.80143064351984 1.19416863716175
5.81120749097672 -18.3584775104339 -4.38091380678971 1.14309033585014 0.651388608938125 14.0945860084272 8.06257897064427 0.860002845609585
0.720180694683091 0.448581616076459 3.72667595812219 4.70731522200937 1.47122338241252 7.13773558881691 7.84506776905728 0.789932493511719
0.529098224061757 -2.67307600210266 1.28423598200564 -9.72689017630687 5.5084702114693 1.75307232089182 -2.9167456395987 -2.76829191255428
16.3586393619537 -3.89336856136786 3.02026144385335 -12.2610270216935 12.7526071632438 -7.91682939533693 5.98312863879342 6.19019101916823
20.4368541295049 -2.85691251288602 8.75917624913262 -13.1137021979092 8.25874503465461 5.72100775567558 6.50693747194551 -0.223956164358988
5.89225251461785 -4.07542052172073 3.668016487797 7.43840267550532 10.5405123852011 1.68335626290891 4.50544353793424 3.49256138621497
16.0886498477476 -4.30753746404829 6.39252649771268 -7.64540797798614 3.09987571706037 3.11083603408841 11.0374284796332 -0.538577408293816
17.4176165422293 -4.53702737590098 5.7801020638534 7.56838368016693 3.17718991817593 8.29939789375251 3.50620110576954 -11.9483458095798
5.53979904619051 -13.3090234866165 4.12114363955564 1.75355526177265 -0.345519996876858 -1.79017291249463 3.19490414926013 0.0759327911089729
3.87017622634794 -17.4970148076706 -1.26550549993972 1.64751305353583 3.56346446369046 0.0210705982067236 0.598637411891164 3.76167639429023
-2.07919821527211 -4.1710291054256 11.7809583441682 -9.16653194732964 0.139201073213118 4.42012958044802 -7.03217609589545 -6.46286664278288
11.8517361269039 -3.15309085603439 3.90344028768906 9.06517225732589 3.6698185880487 3.21149689447871 2.51133252276061 -12.7565121407313
14.1133063883721 3.0859936446601 1.38751621916653 -14.5789634793174 5.83243089310407 -2.61856018879322 1.64977969901721 -3.25328457968051
10.7157731647488 -0.125091485745194 -8.47800553097043 7.19490640520915 0.799280249732975 -6.4400467763802 5.47253176835343 -12.9405372808543
-3.34829022382348 -2.40253730881599 14.7177994440215 -7.17003336392199 9.47387836906504 1.26216358911182 -5.98439702408678 -3.86721714839708
17.020626465564 -0.735977378887208 13.3441513127274 -10.3457061270349 7.65591518893318 0.824734235145409 6.39324819722889 3.19967495441175
9.17509828232582 -3.82952492313763 5.62381429032661 3.62157620841343 5.04042390168508 -2.94092138481733 3.00763999967177 -18.2224514983017
17.3135944880061 -0.542305229795949 9.27371334399858 -12.7452845849911 4.09746025129464 2.15660590451215 2.84994246759535 4.90848007689132
13.4587723138731 -4.24868148414899 5.22001941252857 5.35870720822883 0.708458148319882 1.66880403466372 3.79788467287811 -16.5649372106402
14.1909051164515 0.489657052770669 10.1441088150932 -8.17537119561165 8.07914224086003 8.39137528808967 4.55626834083137 -1.24144137056809
