x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
2.79201062863 7.98357699963157 2.64557621064389 6.94701920805431 27.2672719731729 21.7778223099398 8.93251416824137 -1.68159978153502 22.04407886953 -1.01874330174121 4.63735097270443 0.583055601657013
5.2095396994559 -12.7667262776356 6.37197504974517 -1.09327060981222 6.73822407183104 20.5938045085676 11.6606287813833 16.94762166602 11.5390271298962 9.82491931506591 15.089733177874 21.6288112813591
2.53102921029589 1.3053212500677 3.88047950225945 9.35832730906025 -9.08932268137425 1.85489381598407 11.9258849076994 -2.21495878632792 -10.226774855656 13.66743636423 10.0320653232091 10.6789149143445
9.03147398855856 13.1322185071237 2.24833391693098 -2.5205689826117 0.259133741307024 5.64310406790162 20.4119765925415 -0.0568863888792901 -16.4736800731711 -9.57469215407362 9.8593329752216 13.8114816144682
14.0297431883666 15.2249004109235 -4.70133102589611 4.09305543695586 15.3696133806086 -5.89825246991366 -5.96150353294897 -3.24684520390327 -9.04100800498729 -3.26677901299986 18.8929256203887 2.11884640546949
0.929441026565704 21.2061998734641 11.4062374845553 10.7126593694029 23.3536890019401 10.7826591006482 24.8521612070525 -2.92251898812666 7.37989144575259 -6.18595647366589 12.0477429480899 14.0456958980336
8.12781243029935 8.48524207860659 -1.20329430905476 16.1693110324173 -10.0581602029411 -9.24745641012774 -7.93736324297841 -12.5148326573917 -15.0719997393548 19.401275471052 12.4421761269842 15.3810494008779
13.5027287072391 -6.11403446310616 -7.38746384941702 20.2088401336505 -11.5225780024099 14.0858831802287 -4.70030145675789 3.30940478721608 24.3409818690267 -2.03371510255389 15.1726501912768 5.38912710680692
2.98758785579957 14.2732015508764 5.93304894109646 6.39193411605982 16.4538468996572 0.185310991911185 7.6886964738875 -2.61986229122459 3.760739562355 30.8757579657772 5.74963660348784 -10.445251644307
19.3414657153452 19.6145678228507 19.6830690335824 -9.6741223411635 13.8024840996863 21.5353937747559 13.1809182835423 15.0536798985729 9.24711849582277 16.1667238534746 10.5362909541814 -5.58659398261874
-4.32851000907658 -4.05335491236019 8.05536227032037 6.09024187322589 15.8825705812751 4.97503241778552 8.97208308004823 9.68204401471315 2.50889574442648 4.46278833965615 0.765181202021604 2.71208045259875
6.42505058046118 20.8840081644704 22.0699737012298 -4.06795085336085 -4.55351245716939 0.837284513659987 -8.07392866985926 13.5696262715157 1.50252790791738 26.5693814641992 -5.53711787653235 9.81527896297747
6.65227453757585 24.2866532620688 30.2862128358136 12.953796262969 -3.95342656546236 11.459097938289 -2.75844933366695 15.2580554212243 14.1396887139342 1.19124803413333 14.4727864386398 8.900242554574
2.88666385632337 18.2066552480024 1.67835859650932 5.15288961687041 8.08036350620241 5.12468176576278 8.11263850967433 -6.2991824968948 21.1943249858184 -1.77785488017077 -4.42406604569822 11.2859016779815
9.04376076889482 -0.00775935714949938 15.8886402141882 19.8152733717277 2.33038916421831 -2.82989879631658 -2.71710802924226 7.52567718839416 13.3192999473016 19.4537034755326 13.9182414236067 8.7309180478975
2.55566769299922 6.3034111050114 9.1036959946381 9.13789275162501 -0.744283022188041 17.0662431232009 -4.46284998647121 13.1667533197536 -15.7170427261853 27.3087458848655 9.13686175805326 1.56160978806051
16.7856396081522 -3.68347043494131 3.34463859368163 29.2493383862952 9.23845542703706 2.1366729722643 3.79354432796475 -11.3789007035607 4.09050000045426 9.9481230065803 1.7713310360571 7.6779533710633
-9.60960854594374 17.6749377713661 3.57747934623595 -1.28241469805786 -0.325170417389391 13.9468823978519 0.475579072717288 13.2488212852342 -5.75421303980787 -1.55246908191343 18.403086380638 4.29738306999085
-5.20265305629956 13.6159164628402 -11.7566731364311 26.7782057621209 -5.44133915053152 3.47911555753164 10.6321316118603 2.41960712590101 7.77899524708894 1.38130197132525 11.4532356408484 24.7141800610019
