x1 x2 x3 x4 x5
9.26683173798051 1.27990868457035 -7.55220874897267 19.5382217158106 -1.73349229592985
16.7553657642927 8.34005235528518 1.57310263416743 -5.00809862442278 10.1559784788942
7.43614133176159 -7.60561028055983 -9.61688304595973 15.8208439845776 8.26547263899276
15.7513914522453 0.905571705035714 8.12095515630807 14.7958854387084 8.21377212034726
17.3162823423426 6.70882266713511 14.8828692733907 21.2118288475226 -1.76192384369206
16.3615503405704 -2.0951504235326 12.4163412477667 7.57320594345822 -0.600918104260646
18.0207374356029 7.60629860735653 18.8042597603788 8.87347533573835 -8.27989722298546
5.71108955003079 -2.93287506247693 3.68309002622654 -7.67047816079258 7.50236877035743
5.61197815694114 -5.62793694885874 6.74605192010667 -5.06061347564828 17.4097656831996
-8.75849581686695 -5.44982216490869 -5.24709178439728 8.66291542974662 5.96919827475942
-7.6807739573273 2.11703049986686 -4.45722192583958 4.96258476794521 4.68281757685852
15.7571740641404 0.685428822981951 12.4368606140455 18.7352068398356 -4.77685437176908
8.79350160507556 -4.83583110240728 -8.25484076688356 12.6186186810957 14.855881373848
8.54010226420006 4.68488666949013 -10.4369598217989 10.7522425087092 14.7749138353498
18.8145395674089 10.8289307291962 5.57634895600037 -7.90662594493766 -3.04604414528751
-1.93711250986487 5.78952895186519 -4.94978943061372 11.8922459184824 2.47621221112441
-3.3550237246697 2.86462229579958 -2.11500635089684 0.753011934126208 5.68719348570782
16.6418030437938 -5.04465733496658 15.4113129792472 12.1718746741715 2.39923725063534
17.7760551704919 2.39304492078217 0.314006285975044 9.08639062416596 17.8067477558972
13.37623537783 3.87461045025048 17.0899295472883 13.1100221822662 -2.20209803400876
6.29078546972922 -11.0245020419233 4.52352431139021 8.4979729416434 2.70761164707715
21.2954713535817 2.05698499009795 -1.09631616080171 -12.6271737112411 1.41067445380229
14.1638340125391 5.73640991908623 17.0837018726777 3.96092203011241 -9.5517363028168
21.0703847970268 4.57456564128076 1.20154026345348 10.4054143590385 6.85658939213807
-6.83740361734037 -9.12021201238018 -3.42947063760397 16.8420825309247 -4.50781234347273
19.3920369038229 -10.9546430509877 2.81611959575887 10.5833396869421 0.21460967231254
26.2256586858175 -5.78887475965893 5.10811077073422 -4.20765170815489 -2.7493542805573
12.5705960185347 17.5798207244138 11.9167047056692 -13.7975513279621 21.2958082228246
13.5098206818226 7.8841111583924 14.6985852350548 15.1867844192013 13.1068980153251
18.5559265502548 -2.90611494730453 1.55013517642932 12.512592192317 2.40052198644798
-3.63743476093977 -8.42911079782463 -7.71742184025344 -0.308022647544729 -8.70049041279617
1.45766259422647 15.2897740636319 2.34979109525975 5.36398063732066 5.2751515271715
9.68483591295451 15.2860278840188 -8.29316276065826 0.257903321717703 3.11380142222173
6.07608636142263 24.437045502535 -11.5842755789432 -3.25966734577969 4.78286704267017
12.7669716267244 -2.777680139262 17.3440002358803 11.9155789559242 8.93409589133145
-5.93677286605361 2.80777586042273 -5.92878469660959 0.863116802365025 2.14449896993487
3.95902504640448 22.7227279291271 3.22722623591969 12.1348240888952 13.3148749983962
12.0466134582542 9.94249936424458 -11.3521588840293 11.2382556745299 -16.0051379114676
8.79281522211236 2.31784063978282 -9.93148044689105 24.076527940808 7.063364285441
7.20979191654479 8.51015579313701 -8.29543302579067 4.36431517249978 2.54775627267539
4.28045378093332 9.19117102966237 7.2481325121181 0.789068017630101 13.5020004397491
-2.6272574393264 -5.37361581203069 -4.71281868066109 27.2392803549435 2.62883783256881
14.3848745696735 5.71630922987594 -8.80943329466615 9.21496734999304 3.50324749189549
-4.60509520457225 -1.62039763875127 -3.84381328281506 5.24258270948885 0.687715784371119
-5.22584507234022 9.30515201770147 -3.23411054755022 -1.24799512625975 0.509132243299889
12.3274337085494 -5.05516354965967 14.781330877256 7.45774645650236 -12.943388456249
7.89679074603145 24.476675838988 -8.83520780698719 13.146148814554 -8.4516853009462
4.63067837418007 7.03780274531114 3.44794752346356 0.402705508098426 3.98860515904107
-5.56710612243171 4.41994790195765 -6.588505052923 19.3856077201596 6.16498914953806
-2.93261115740045 10.5710428253971 -2.68105562405714 3.33126223409554 -5.3711449949058
4.4336268927778 11.9936587872679 8.46610295797915 8.2575526900299 5.01408540158366
5.76108339969815 0.829873490026101 4.98485410735915 23.2025214269832 22.9097053510649
-8.18841238065962 -6.34664809056218 -6.15901480134381 8.31525275779234 -1.09680093332693
3.87486426980025 13.6100596768286 4.78708698479266 5.2774597554639 18.3231036144562
12.5330567784382 -3.58198917884201 -9.87446541951766 18.4427348213569 15.2846416002826
5.44586228509159 2.35838102640754 -13.1708942608827 -0.344412723768443 10.6553962905313
6.08282360289791 -18.6414778255296 -13.9777991917321 16.4055929188754 4.22906011215684
19.272299577493 3.42556704481366 1.59351867561638 10.9606517821924 0.378847406519063
11.3127586948757 1.99172876972389 14.3518056734267 10.5601376937041 11.1711825541685
16.5557785149935 -1.39611256344781 0.168177530107879 6.58000495715646 -0.1999216280659
17.736481513897 5.21269865779507 1.12635168466292 7.19182143356415 -6.5391038974568
13.9414631390497 9.08751513431083 15.2292945313788 10.2052356769033 9.63309238270305
7.17006284359882 5.75500305268113 7.75705764482089 16.5811726285364 -1.03375470641269
3.12463138250537 4.41882041302387 5.89693260512661 8.07524344753524 -5.14448947484214
10.1873904379173 7.29695589687549 -6.96930777785219 -6.35618151368632 12.017016913354
19.156437905883 11.6821083886856 3.82139557765573 -1.76390548628799 13.7548658124499
9.8912146016056 11.4886081462887 -12.4754456583572 5.95453078668779 -10.8018881238418
10.4375099486146 -11.2304894674834 -2.69892216749007 26.8183786876844 -3.63729932616615
17.3732620263633 11.0203798126996 3.61968237198959 6.86588679828445 12.8603329979431
17.5172113837553 -13.1074625193944 0.684239012408223 2.60688359247447 4.05416781963518
9.26616155548914 -8.26073612648605 -8.75999533111737 4.49263996379085 8.91082997939948
14.1650211209756 13.8392854214711 20.8074444745497 2.63637872391166 5.90873175346771
9.8837138017407 16.6433342558462 -8.97878660377165 6.39528098607208 4.42209177589974
18.0236356204617 -10.9530741803673 15.2028081904865 16.3596158874949 8.44065432347881
7.50540583085355 5.9774958230357 -8.37353681972401 5.19668666391128 8.72013411363602
5.49718477206741 24.7951416234316 3.876430844662 -0.856829686381067 3.07461983163266
15.0997896403317 4.44869850889406 2.53390517093107 -0.975178232765949 -0.872514337996768
9.52696941683183 10.8618508478498 -7.87110313546887 0.394490758455198 -2.9120829650774
5.44314564201407 -0.786011562335703 6.56391034841123 4.91785429309008 -3.94787854920301
6.6092484000923 4.10165705689747 9.81312231614072 12.5596142758875 6.3392663097856
