x1 x2 x3 x4 x5
-1.46271275124291 1.72784183514215 2.25099021550275 1.26304085723609 4.76162827718228
3.3256759824042 1.74535716711572 4.97022380195147 0.443134117721571 0.854694947277478
-3.87627853543982 -7.31812199311514 1.28602357606651 -2.13564040001405 -4.31896019699597
-1.57236661953762 -5.22490896914156 -0.617456246859844 1.45196444286697 5.33887227508062
-3.66141968122245 0.508878769944095 -1.09486802843328 2.31437290570531 2.05179182975743
6.31273925444435 -0.189751874502452 -0.0095915223374381 4.63129355868352 5.15884395300907
2.06120857917674 2.16333544104938 1.49391048830317 -1.72963416174732 0.091938859337906
-3.99174313677308 -2.60274340314462 1.10603227696302 -1.30614553626848 5.04738517904269
-2.90533045947635 0.249189958945306 -1.39878796195205 -2.27453319207119 -4.02494094582101
2.84076626621711 -3.86659362524162 4.79770096151583 3.44325757644886 2.36665792018592
-5.35894977335592 -3.81376857197967 -2.58842810729124 -5.04292652884909 -5.62515827894093
-0.460119963954474 1.16508068966362 1.1027449599403 -3.97093754248032 -1.66099720906013
-1.14742681794469 -2.12503560049332 3.58193450384315 -1.59636302344314 -5.02848550490497
-2.37613547296245 4.18851731078468 2.95299357546266 2.1634216525011 -1.93858285682447
-2.02578188775743 -1.80100780302404 0.44003788230388 1.6569951358311 -1.1399262621086
1.57957965197751 2.22882279766204 -5.41939470945598 0.550896021041798 -1.46618482608176
-2.97445187600846 1.19312793982041 -7.91528295480629 1.18224717780232 -5.34489536683137
1.03912576594871 -2.81738766362354 -0.160241094175307 1.04278989228254 7.06120416311338
2.04747750130919 3.43123900688046 -5.58141455985106 -2.0677603808118 -3.45942415255273
1.9538557713095 -1.17187787596923 -0.678104564035769 -3.56742270158182 -3.95407327718406
-1.91003436864062 -1.69574618425304 3.01351071662021 1.60909093278683 9.32287521540655
-1.28672676913031 6.24754548057914 2.90397746602173 1.86393179239811 2.34129315891376
-2.71458182906564 -0.890526826869076 2.05088443339621 -2.12486872113709 -3.02658071834309
-1.14489607364846 -0.674620030793698 -3.00795038315913 -1.79634871567795 -5.31290720310416
3.61180240452162 -1.23185761403939 -4.94532714540234 -4.46527045777316 -3.44257934130455
2.95191211847908 2.80221314238268 -0.360162065901518 3.35492757265887 0.820026661765907
2.48418002756057 2.36530653449083 -0.451234278938311 -2.82199524670281 -3.75391016652454
-0.162845801517039 1.66930192147013 2.51954135932431 -1.80241824391097 -1.34248133462779
-0.672769116304387 2.83312237043829 0.448352345772272 -0.954549937836837 -0.321125307670121
-5.10237976791764 4.71448156688437 -1.07143269665112 -0.796615347144216 -1.20038818851644
0.764943599403425 5.86023544905871 3.53951888942662 1.8157114361658 3.26622064815298
-2.0832747890607 -3.13802240721739 -2.97763585427887 1.18116669665708 -2.57868233684179
-1.17634656441707 1.0322394674341 -2.98193824201605 -2.09479517892023 -3.05355383686538
-1.59128973870357 -1.19167916890884 1.67868351989947 1.21964222673725 4.59991621791999
-1.3943396893211 -1.80884916808142 1.944284621693 -0.991321234447105 6.12659682090919
1.82362819183964 -0.0346628075328196 1.63529202840377 1.69241602758322 5.80393892505835
-2.4081197200953 -1.83264922862133 0.27630696064204 1.54173202185189 4.49059738129734
1.92836471266438 0.891289818898271 -4.70719962941467 -1.94056291526389 -1.911266257731
4.04157123637568 0.391422987357824 1.16483659580488 -4.48343478562034 -0.371562246395404
-0.907533429539626 -1.70319986850865 3.27957453967645 0.433958756704441 1.93955656074587
-1.69103010418641 -2.35296719541887 -0.447943615156254 2.7648887707435 4.45942110266081
-2.38753586574227 -2.75490815606464 5.61196037643153 -2.95480291817304 7.0769623387906
3.38571998310059 1.23371155943322 -0.396359562191409 3.98484084873171 3.99149679225859
-5.1695511130654 1.44172049822909 -8.30158576600383 -2.88644986935506 -2.40617258795036
-2.47145440954727 -0.390592516626427 -0.710387029734694 -1.1802249617695 -2.13874872765331
0.890890457157473 1.89794850927699 4.13797746754228 2.01267676518253 6.88288097441889
-1.46783145654314 2.01821276534986 0.0809852844583216 0.207877518096414 1.75884034333201
-1.28463107832426 1.41041217995966 -5.34252336677076 -2.13106558423248 -1.34554245517211
2.50733733285111 -1.66535480999167 -1.17206258158973 2.75526431279946 3.75671186173595
-0.35978553315397 -1.91882940425335 -5.89149621004755 -2.32183651736146 -5.71202055630219
0.152038651097542 -1.42093382733472 -4.38767250975598 -2.40959456930744 -5.0969897420466
-2.70600368588925 0.555046533501225 -3.98806914320133 -3.80301650400372 -1.42288350869531
-1.74070436261524 -1.44790449071045 -0.876561220427921 -4.1549470820218 -4.81479953681987
-0.219002470502559 -2.76631546438399 1.83262485135115 1.29754275763263 5.45325730238668
-0.399243909083428 1.48352595517926 2.50410576854901 1.46234846873245 3.4552892296821
-0.806164621701854 0.335402561656959 -3.28109648317045 -1.09303665088502 -2.79724006530901
3.03038310102937 -2.58342713941491 2.28948235141684 1.44179354277893 -2.5191813359394
2.81185727347069 2.33724769309795 -0.971272887000988 3.35946924578517 7.57580932904025
-5.18166674474848 1.78149468372376 -1.45284382279364 -2.03984027077675 -1.50098849544501
1.23509129023328 -1.3726233517605 0.725446874878069 0.11101548291266 5.77323713452982
0.272332140021023 -1.52319352748332 2.26727840403742 0.885166095589988 -1.90014095964118
2.54705513061241 4.39382427846293 6.38333598768853 3.7960271184752 2.86536871317027
0.00849842507187026 0.0604378791193591 0.524490265178681 1.16310014692784 3.9456009520768
3.028758670093 2.71848997382736 0.3258715852251 1.81003979389346 4.65648208479692
-1.8673199665276 -2.91709329504338 -2.48746636288318 -1.55039543371629 -0.642655635884598
2.59026499249228 -3.60327477127291 2.89992507479344 0.504663408178573 -2.96161791610687
4.92107219965074 -2.06369414083872 0.55605389492163 3.0515690372404 3.11798745933635
-0.416035671887155 -2.16529635880758 2.02166985908495 -0.935807598788837 -4.48407574734973
-5.32564403940427 -3.59354011498342 -5.05954237016485 -3.95140690704245 -6.60513361173287
0.538056093009376 2.56792760081089 3.82160409355238 0.0241944414418156 2.70735859035023
6.11123177795079 1.9392588939314 -2.81693446264084 -4.17980056565454 -1.94512790696831
-2.00345908383866 -2.72081520640194 2.42414906210318 -4.29858326660587 -2.3152097079874
-3.56398901325789 -5.28661103705051 -8.27073347037255 -0.55033246773407 -4.85787166792247
6.5235406142643 0.885767105954278 0.788838459053273 4.68819620171368 3.08140875628502
1.02806936296273 -0.453550592018255 -1.45411844578576 -2.08774302198983 -2.13168694333823
3.89361011545098 0.271956289145343 3.4346555545859 0.440922154827887 5.65674625179738
1.56581945285834 -1.13884345290288 1.66362819108968 -2.52178107481616 -2.51432424447622
-2.51536591058918 0.211352205032417 -5.45385729230153 0.168461351822643 1.19075144559369
2.74283136739788 0.342588431871089 4.31290977563273 0.511734631955956 7.24414961812597
1.46437772918124 3.31163657233718 3.99054276228507 3.52388305999223 -1.59272973580904
-0.5493699499362 -2.68302910818944 2.77576567622442 0.849656515088952 0.100178062685894
0.299563429501592 0.220703605163586 -0.501527929682965 4.03231783371073 3.60127683840566
-5.85857926567572 1.28749109612049 -2.87605855562307 -5.95034612107855 -5.30813547193036
-8.00211082037625 0.209601297740153 0.52701646434305 1.15586255370626 2.2974029548308
0.660470648097064 -1.77625804365623 -3.86214414469034 -6.15616350182842 -1.41147335329414
-1.55516049796987 1.71276052550588 -0.246302909001881 0.870269066732286 4.41626857673973
-0.921846873119018 -0.743479664104281 5.41131844009352 0.229017615641992 7.65891648475654
0.221797500006441 -4.59023001752638 4.06518481857127 0.335983047781443 -5.06306095877488
1.73649138640291 0.707025984975795 -1.98248098765587 -4.85063905318133 -4.19217211345624
0.145333749060285 -0.706357142418705 -1.40570732961325 -4.29736869783425 -4.5845664771742
-1.68303703243526 -1.64906292151369 -2.91590811043192 -3.75754366865752 -4.65202833110568
1.73814092275979 -0.465709621872349 -0.00692914299887781 -0.649924396044146 0.361812970599584
-1.21038655536087 2.98512329826887 0.931787697140011 0.996377607872295 1.36374342067319
1.75021531941042 1.08734716064789 6.06560991952192 1.86669435911214 2.65416331482053
-0.560565417707527 -2.69810925317458 2.33901046632583 -1.4427691955009 6.92320786078811
0.444813189412932 -4.37056993112001 1.29040777427671 1.69176167017126 0.54114407691719
0.0150785814142669 -2.5438613228362 -0.12826948314053 -6.13534664270281 -4.1623224878085
0.136744623209615 1.09126048778318 2.83726246981267 3.18185294396934 0.941183259987652
2.30211158407932 2.80293414870074 -0.398620741075776 3.58918226077665 5.6476896950602
-3.30049726126247 -1.81782079763401 -0.365315059994055 1.47876863195793 2.05672364151192
