x1 x2 x3 x4 x5
9.5954162562934 -4.76313871805297 -5.87982358393343 7.62878466492146 3.60931214063224
-5.47101847679156 -0.764911337513144 -3.4490035036743 -1.44385797268964 -0.220851076321655
6.98710937521004 -0.052811359556713 -4.74911549762656 0.898552285753562 -4.37105397328068
0.480389250205285 -0.112221550324852 4.71780564673466 0.537868549213248 -7.2974746013197
-0.606486794318857 7.98578527166534 3.78172762459013 -6.82974349347238 8.33957784974361
-1.31564065071788 1.27459195423769 2.96136477548578 -2.86113072702328 0.153845197702668
4.81629470736324 4.91142728619002 4.82666957736473 -2.39546793989015 7.73605055536413
6.51620971111529 2.02312268039837 5.64784942590603 9.02409130254709 5.39563657649587
8.08842709280855 3.71414481088415 -6.35968343740476 -0.880987283035714 2.70214082315622
8.22979617855282 11.8177308150178 -6.27329081291492 6.0092970947116 9.613957643693
-2.59974202105617 15.3579273534636 -6.47749040713206 5.30495332501621 2.16890948085516
-1.1042486649981 2.1110168328903 7.18505377693543 7.50345758739409 8.37678691844117
8.47924065913444 -1.48915861710583 -5.26246109601889 -0.135686849619967 -2.12152916071861
2.19398273209263 1.54223941776052 5.73712135063621 7.77177226231556 8.29373171106606
-1.48571805042241 2.91260535862374 -5.16788147245351 2.15814220913082 -3.62081798282444
-1.24151912313534 2.51450358496377 -4.21718604347801 3.91322217761209 4.01992688085874
-1.46206126534385 -8.15054098659317 -5.13629770622169 7.90880022483082 5.69837863902653
7.70887357692294 4.1101554830602 3.51063122226439 -1.21463483692996 9.46810593490782
7.94733490985182 7.01876557088996 -5.2854670945382 6.77311065235455 -6.4222107711538
-2.27261804676107 5.73821822547262 3.36350659785924 -8.43237814763463 4.79319862830939
2.55898452332506 7.76252499014608 5.48715314089468 0.783383326909199 -2.92048020157072
6.71182309059234 14.8400499939932 -7.99014418152743 -1.81047510513795 -0.168016619004286
0.829383285676577 -2.39045863408994 -5.49993487596698 0.634311815921179 0.162920775272162
9.00257192617261 7.26529855053946 -7.89456290510475 12.3186898142026 4.86480063093202
6.69951127777425 0.0629157745936726 8.37540024829162 2.28051855589152 -7.45865255399619
10.9156220673105 -2.37254300722246 3.51444905253391 -2.08654888728462 -14.3271788465625
6.24647867406733 3.18621176007943 -6.00285500260608 3.42335500008885 0.530454464665458
4.99662559363909 3.59091212172442 3.33393443778942 3.78660281803275 -5.02529356739303
-1.75285043276598 5.15805745933462 -5.12812789129787 9.05103285434891 4.57750586007185
5.92643579429886 14.1831060842362 -4.901900879397 -4.96941139204401 7.74361280172683
9.50952781179733 5.41271744848424 -6.64560473979078 -9.27240532654072 1.65389468096335
8.3045941301095 3.44409527795903 5.00410660459899 1.29235166389505 -3.51326373925988
8.88216192848752 12.0991824176144 -5.63339448541225 -0.378476180681884 -4.10143846539557
7.94582161105795 9.20140254305782 -5.85196124589431 1.02196481199132 0.981047562811917
11.4500491443443 7.68755517486826 -4.8694361867737 4.48297225698327 4.06698210385112
-5.85473448958532 7.03350099668434 -2.99265779848689 1.86620173477629 6.72969386335208
9.33070747474144 7.79212618768292 -7.65048793641235 -4.29811656650576 7.73546742020859
