x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
3.9625444121486 7.24259382722602 9.08772683188405 9.50931086938007 0.588612536083968 -0.167670024676157 -1.58683389446042 9.5215164792291 -6.00595935179465 1.72313041037166 4.74367398252963 0.429636481892894
-7.29486759936808 4.11389086776324 -9.35725870627455 -3.98523770516943 6.81622609186159 -1.17069332012583 14.154620773732 3.41150895693436 1.51316018137267 4.08068420582055 -5.43798436945319 -6.19259783522514
12.2320034483908 11.0800766021149 3.58856758970031 15.0667767776248 -0.585613776562683 8.501157552909 5.76674869758106 0.365579296364624 -2.80305487408396 -1.46839987178572 -3.94102418662887 6.24349430497328
11.0108812601543 -4.06142081254554 -1.82652260800074 -0.136196358076992 -1.12417185146895 -10.7554565036713 -0.988136828437727 -3.34735597229211 11.2796933307829 -9.41752668740601 11.1389933663893 1.10427852648325
0.0363959475152078 6.43115122497672 7.88793513883233 -2.06566580169637 8.545789304888 8.12061936460538 -4.57342014240748 14.2036180161594 -7.25091893878453 5.16334996787995 0.259311237495316 3.74610613636908
-3.96680390168751 -6.94887776253939 1.31930244690929 10.9304864134793 -3.64772867145977 8.78733411604122 7.64045814386975 -4.65584798721877 1.5249383242966 -5.39589521121549 1.23517749450753 1.51146724756311
10.2843673744152 3.63787172098644 11.9218988478811 -0.342983914197975 3.85209973261771 -6.84159203793184 2.36384157016863 0.809972173616167 6.1244866477994 -5.87195517319013 7.6865152880067 11.7679913187459
2.29148175455665 7.78547287964244 -5.95439623444219 -2.58837998601493 2.04033961172802 -2.20727815217487 5.16435357720779 3.0683263765503 4.8189780740922 7.69171042316489 6.33566263388209 -0.101489065067986
3.12296448716072 7.59393162562239 3.73194826231779 3.10023614907926 12.679872568539 -1.16684373833626 -3.8536422307646 3.06679024625847 7.20777989567504 -5.30487143136671 2.8396836126791 -15.2427752771559
-3.76458773478714 1.96142391990329 0.574934937109268 3.67857293442175 -3.21669793502686 6.93916687112082 8.2046704824437 5.8389498998302 2.02327627808193 3.08930088127115 9.00729980596766 -4.07973685547358
-2.75056454970355 4.65327978593545 5.07232739620409 -6.80948547258575 1.02422233332441 -1.63115959737818 -0.517487132762307 -3.69149867794699 15.7589533542257 0.698946503826934 8.40319675745586 7.12151370779896
1.86916288861007 -4.96294132916332 -2.67278063518546 3.80852269653592 4.97592524028907 -0.153757742163914 10.4314903403379 12.6733888086015 -2.6019041456589 4.31665715756162 7.91018910149446 5.20775509650469
10.6907044891015 -1.63878737654998 -1.70908436382786 0.619397561341032 5.36653515512153 3.66159825512527 -2.17412407962384 -1.32829214201315 3.87268354890668 12.8741954994193 0.697173580964818 7.07993215898424
8.79284903515146 -0.37186014751709 -1.71150281634108 5.93846926903957 14.639574691743 -9.46411356596429 -2.05573577854855 1.37306014707903 1.18061204466719 -7.49249194547414 -6.47251688394645 6.67826515461139
8.01436897024182 -3.43039954963111 -6.79829294232613 6.2447985332599 0.169885294946521 1.57660078355865 -3.06515958744578 3.04004678258089 -4.40089392891821 2.60252200551816 1.21246591176507 -4.91472888255949
2.37350127340295 3.91817371946548 -2.05944284277547 -3.35803418670451 4.00720945251743 1.62123218892783 3.80343325601538 0.987095045956109 -2.29362198892859 -0.49988346054883 7.83721997496925 5.21248558321817
15.7585076988722 -0.700066083207032 5.03616392552557 5.96745336331091 6.27753165388681 3.34460897205213 -3.57049706228152 8.18282424066748 18.9976397522734 -4.80680784751991 6.83444751711586 -1.57479896785105
-5.02196668879318 -8.85573899727006 -3.38634109767798 6.95961747241367 8.79756946828449 -0.885727588931807 0.430752382786781 7.34708839762315 0.440274599002616 17.4010370768709 7.8657847385629 -0.564847895490036
3.51144772818803 3.0220664618823 -1.70450357243565 9.08679361537276 11.3832664511036 1.36253973104641 -3.96945073948392 5.71525268392641 0.3734532902418 0.0763103416499988 4.89586626947019 9.28623779365179
-4.30866719982716 -4.56304633240865 7.31464224580945 -2.17140280022245 6.45939656279131 6.58060015101798 4.67107784949102 -3.79078581788861 3.88734633081447 1.10390375467256 10.0473559914365 -0.604581315721321
13.5833928794485 -2.78430311519592 11.0390213496065 11.107742645983 -0.648097709162764 4.07523905877043 1.34452054071769 -0.38064011195747 -3.22801635151443 2.85951132044407 4.75581105379641 4.3590454710609
-6.32385159034429 4.59194582063384 2.57846386692263 5.3594626050014 -4.90890771544468 2.09568309954185 0.836910112855301 7.19789497470472 -0.655749314381318 9.00029330350408 5.20171657435789 3.57122139367338
-0.655961107168482 -6.75849817791669 0.211515234503077 5.65745302315245 -5.29621145006103 7.35866094893647 2.44029120431332 -1.0150428871823 -4.98889600211736 -5.47821469542003 -2.93854513982177 2.09905097091923
13.9167978009502 -2.70876325947552 3.37911668361124 -2.11199718772796 4.64510667600562 1.85589522307582 -4.51971317925262 6.96603717135893 -2.6209478100825 4.94764707878955 8.74523091664568 2.5915730605946
-0.854394755445301 -6.40776553820004 3.46923852222021 6.36982792078913 7.40119583124579 12.1507056908542 13.6551421510723 -1.5757408892121 -14.6897837095744 7.37371066332088 5.05386049479197 9.96976269026248
13.4227738380392 4.94719964054716 5.55306207023228 -1.89168868229827 1.38115627114954 5.18895496096055 5.66709440061512 8.14696555729408 -2.58722580068845 1.91621820752212 -6.40544223522938 11.1300463546938
11.3973098052448 -5.06347020237531 -2.99205988014289 -1.50221184625528 2.55689571393295 0.692704076624138 0.701015307954908 5.04689758178001 -2.89563343397575 -0.215069861356126 0.0585010791848299 1.04696736046853
-1.28816811657595 -7.23975512090414 4.29196021547334 2.05231692519762 -4.67801823190924 4.07786373339277 12.0954907478352 -5.07517081956228 -1.362880476914 4.70368166876978 5.23746409453639 15.8786814810672
17.6593407950242 -0.733974999522094 -9.91734264879315 11.8470906867217 -1.40688317899672 2.50382923355372 2.27779126689141 0.495955801306307 3.89088233752038 -2.51159822655461 9.22375345038428 -1.77067112377151
0.0943847916739977 -7.06202495294299 0.727403195578347 -10.8644655038214 -0.563985640926111 6.49525070797333 1.15597071895465 2.13888294500139 -7.10884748940118 3.68408282331026 14.0150372921696 20.7326186241
9.88628549386851 -4.76638572592495 -5.79702584843198 0.868334737225101 3.18749240130245 3.81203337316634 7.71551555569512 -8.9712602859661 4.14796994722392 10.9837095354827 12.0965643122909 -3.32104204450094
-6.86279917182984 4.63561287506267 1.99255021097643 7.35267325986525 -10.9769821635479 0.99079096571486 4.76875750663015 5.04828924273575 2.18420612479767 13.9396865617028 0.151620059362602 -2.12819735315893
1.38057514144406 -4.4409108048124 8.18487905703302 -1.17772974282179 6.96895454050958 -6.40567350239463 -1.60964348253 -10.5809482914032 -0.429086225475557 14.6679715350049 -2.36596036212699 3.56952166693965
3.51846610315332 -4.47219251236227 1.31800927657693 3.63937563401791 -5.79631236862546 -5.06883700349176 5.59367486849177 4.52642051938436 -2.1641638195056 3.44948358107646 1.16609927271932 -14.0359326367355
4.64645829110773 -3.2791868132768 6.90013285733586 5.0570621771149 5.8967862525188 6.6698910524316 5.91009086540998 5.00138299796626 3.45076191310639 -12.5181342101622 3.53600340238265 5.79277808841257
9.82959623108471 -1.3571518054808 -2.21457675385256 8.23524198721702 0.849861108317019 -3.70648529632192 -8.92275462157147 -7.92232050408914 -12.136602161778 6.53424382210124 14.8352870096047 4.29684666337627
10.7464529852392 -2.88890070071336 6.67412197288826 -0.986182715928262 -2.450505967587 10.5512887337709 -1.68355053166594 13.8997160069316 2.38531880185476 -6.64080899437587 5.79059645631233 -2.28720066823129
9.47023584495017 6.66316747249719 -4.69017032686948 4.91979340288359 11.8441925953276 0.840575230912893 -2.57720038022899 -6.36176340501646 2.59080665485003 0.9311186804619 12.3984589046633 1.79217455100206
1.00430088021104 -6.22715498787012 -1.02786054354596 2.83872601190278 12.8351867961168 11.7188161720462 7.41847497818269 8.74162303787161 -0.728793485800663 1.56690469551228 0.501979412910678 9.85915833678045
8.83492424327115 -6.88004811731378 0.285209610357109 -2.87359622819278 -4.56134143277556 12.4635184288263 3.43423193884098 13.7112011778152 -8.10477842739848 -3.42198123111384 -6.93991701250847 3.03149473932119
7.31645945005251 8.85347456027139 -1.66180345242118 15.5031672166531 -6.41290427959964 -7.85751465262233 10.9521638314339 4.44375201902003 9.35634650801956 -6.37855480152487 5.23028572749449 -8.0970673336574
0.844193215377102 3.6879357271684 2.57297982536892 10.4693719951999 -0.66481024999104 11.0826570223295 -5.16199515926457 -8.73002002773397 0.247045325763102 6.96372855210716 0.734411346173371 10.6302340545233
4.86253349167064 -5.69246419708061 -3.33948982794853 9.90403261463642 10.3998363621718 6.86178728897114 4.75794413749875 13.9925961708279 0.496228776639571 7.07968760513666 3.15838082996713 -1.81381937130078
6.12621646437737 -1.25622770125047 7.2638365269169 9.95786440623659 3.48336220588102 7.91066806452994 -15.3895987901687 2.19071835802834 10.4334391037657 -1.98197514874059 -1.08412687996822 0.0466204536389543
-3.36243563672275 -5.99789373110396 6.35539447848224 11.5366975674168 18.9956989014078 0.171158413722501 4.935671856973 3.37434314035245 -0.806317228385593 0.775002663584312 2.54119272522873 13.7943861695906
-5.60762746044733 -6.23461441044078 16.8254444171784 12.9623371865368 1.11617273622171 8.48914815131828 7.04124444934309 0.931439884529149 -2.87099638403382 -4.49149711504857 12.211162006236 11.1950280023201
-3.26476470000497 -6.73976400488204 1.83129077240735 21.6173109803554 3.40033581312951 0.764160592536794 8.3464395653596 -5.84336903400789 7.11538695230687 8.36642086157569 9.72145065310901 -1.50904803768429
14.3706700971882 0.538163212200553 2.2306994549489 2.6037792044663 1.90741642509633 -5.10866510574859 -1.33307635617477 -12.0979438038821 -3.78581569763309 -12.6411994153322 6.21792618621074 -9.51374965982696
