x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
-6.80543115537092 6.35352356486947 -0.411833263529784 2.77536306861048 7.58858100715859 -0.123543011520765 12.4187457839015 1.90940650926235 -3.11547116186426 8.74154657485411 4.92886274921742 -9.48258205893488
4.89277117031615 -0.731828895407139 3.92077551881282 -1.01909423664862 -0.405830431702124 -2.15898412659586 -5.84841284509357 1.495901050598 5.0141309533005 8.21349909687629 -4.2281594610032 5.32099621888423
-2.32119747818676 14.1555177057626 -1.43109335088784 9.24515239763976 3.97680501115647 5.2058727801456 -2.25420422006915 4.72850954300862 6.80176058939123 4.61514037602737 -0.618744678477511 9.67137958954039
7.37245714496419 6.88447927365455 13.6722208082643 -9.33267172838999 4.50515312432205 4.23133148318138 0.488250775730513 5.53691165877903 -4.91770663948838 7.5010706969332 3.45577303962926 -10.0130242715009
9.21378255328699 1.45046092504501 0.0282786044849939 2.93209767996499 1.87836704595055 4.94855936050598 9.24024562393898 2.5949671186347 -11.9117560627976 1.58077786366111 6.53451095179728 2.28217414820224
4.15850006564358 5.80528387826355 1.22280854696625 10.3457539272797 8.75088621113662 8.05064238548574 -6.2611956789566 1.72260967008953 3.16227562220713 6.40186839413741 -6.93870456775701 3.06510295583479
15.5170382360612 10.5475697413312 1.22806240520286 -5.62625888580496 10.0400410104589 1.87570564734668 0.0839950751702325 3.87636380942871 4.26328229051797 13.2315107445877 -3.20612774794485 15.6552106318134
9.95480523343311 4.78270980524582 3.90339039123609 -4.4827477764887 3.25348852315186 6.13793276572844 1.45720952730708 2.81493772598651 4.09267114068044 -5.26887370477463 7.7867127391556 -7.85238588482608
3.13670531389876 0.595690981128772 3.8293355551286 -0.437094459383131 10.3720784487263 13.3170804613154 -2.20634412563694 5.70520114276049 0.467197916930544 8.18259999736216 -2.3063708302558 -9.00313842825388
-1.43027091016838 15.4144873437199 20.8148890692557 13.125766660643 10.9649740524745 11.1335005767436 -6.93693833909929 3.31666008289043 0.214934093228988 9.88432779825043 -2.11700447191961 -4.08695589754806
7.43922883698671 0.275753629773594 -1.05890122758067 -1.07291787134245 -0.773957072826207 2.66383243378221 13.3992841919187 6.81140547363134 2.35037768832874 15.5868117512548 2.07293384175638 -3.37640830337759
10.9765532709504 5.54660193701902 -4.16988191612921 -1.38617272958977 12.2061850956299 0.909181149825073 -4.14075811048668 -2.27210106568438 2.03037442190965 -0.152450327087999 7.10088458266357 7.55384922910267
6.67780864365631 12.7549090235852 3.84706378453001 15.5787624662896 -0.836228638119715 -5.43348638059481 7.30345824701336 3.73891203106702 2.55921819022081 1.22333332880004 13.2949985575264 2.40197245379757
-6.94612017289118 12.6149855691123 3.2687281227535 16.2354018096506 11.0700038548147 17.0112719236608 -2.3590287729756 11.6210988405657 -6.90862584353116 4.11888649488448 4.07173909123985 2.08416287169058
-2.8573439609819 -3.70892965908509 2.77699797503442 10.5210505703363 13.6712221307685 0.400859598630041 6.22084692724701 9.2426171153523 8.37648559609449 7.64818798543376 -1.00864645482401 -1.1544136691944
1.49263718136064 18.9977419730578 -1.46510890911862 4.93983244249019 9.73442553385502 -1.29195626121315 4.85589419141083 6.9988124041559 7.02073823241576 11.2369493628587 4.44441669581012 -2.27187706174743
4.6694175358455 13.7818193812305 -7.23067633669173 13.4763500130002 11.1469023877896 -0.247773251005567 2.17715507978225 2.23758364012166 15.2672124775035 9.33615536025741 3.04245166129142 -2.14478784493227
1.75611625884549 -4.14487738762134 18.7289748553604 16.1599338982421 13.6047357618327 -1.58184030405997 5.12697882245549 -2.91900675743473 0.294881782875031 6.84150635903135 0.194013413751463 -9.55513183672394
-0.86995651344755 15.7395839377936 9.28538449001324 10.6948115998646 8.63556743409425 5.94583505239422 4.99863156890796 0.637883484841867 -2.93447988076538 8.70768993951313 -2.77864541442709 -3.90628401822049
-4.38725406607678 13.3415382684036 2.72451419808966 5.95306134664107 1.86464337832636 2.13390654449649 15.9451970843209 -2.56582021713132 7.39700044960689 -5.42480983807515 0.191831540537994 -2.02240944616837
6.86263746173514 0.141029884069927 -1.35640022814758 10.4340819059908 -3.89057722309986 6.9012178915933 13.81807185733 12.164170760854 -3.38757583919251 9.59812864687684 -4.22681379851275 2.65665910653057
-1.03897166274636 -2.3729950218108 -3.51317687466683 -4.22207524464826 4.05974508602448 4.58487719238975 -0.952746321399082 0.66525928065475 1.40981446047441 1.15804405069617 8.47755297515728 -0.934465064108078
3.6005572483458 11.3667907566402 3.55707421519312 0.0269046203868051 13.0544163223761 7.17511391684091 3.03640095952264 12.8084638691615 6.87383935269717 8.60934814164488 -3.89275017553098 2.51128068484015
4.53695498141859 16.0491447773676 3.83012811975277 3.29064911235987 3.07870876286545 13.0208502879667 0.150381684051763 -3.37510480156214 -1.13873694047699 16.104926042353 14.1831642553825 9.47449958861254
-1.0533983336538 1.71823595007082 5.95765985000474 10.8022870404964 1.12316728206694 20.4894306707122 3.44837011153262 8.71980161009079 3.36569895529438 -0.66860410940464 10.7145178961969 2.46374658891197
-8.93146019788677 18.4472999061176 5.4048460209319 15.321571568749 5.36584105263752 3.27283173174565 4.15104436746118 3.4936149089625 1.59451542560472 0.970341967244558 7.82848953274902 6.2198956585469
1.75014014711872 9.37954633625652 2.05231352108508 1.31519251811471 14.1742225930545 -6.2626933169483 10.6627714968893 5.98175042538495 4.25242602822207 10.2621029617665 11.1996474339816 11.2130078699067
8.37750608901844 4.43347701448234 -0.577869812890513 8.7175944568001 -1.65860782323302 13.0762332230357 1.1344882963986 6.55873427459314 0.900920658455279 13.0625936292569 3.97381500383744 -5.48247391872166
4.51676641872349 13.837379695698 9.68074484489797 5.62183569462645 -1.23745606301847 0.481467746839366 13.1249376404133 13.8030585060999 -3.16613201169415 -1.01668475901496 -1.26592126445004 10.7957522510835
-1.5113753826899 -1.05331302041163 1.52117346107994 7.53366522338936 -0.0415291737176293 6.12722286155065 11.8095913384509 6.36596848227061 3.33211801377529 6.1479206784889 6.3512238241524 -3.9665369999002
6.46074624887748 1.60826943216288 -4.39832539774343 6.96964846545944 6.54098020719706 10.6785339557516 2.42707516176542 3.89797849011296 7.01048236047178 -0.119902279140327 5.71315869314835 -5.34147398293302
-7.01277699270082 5.32669409030585 2.8187737052916 4.37011612782666 5.78576390047791 -4.88460116776848 -3.91904794885005 2.78396806346302 9.2216283201705 -1.0170186370566 0.428123700521806 5.85804608485182
5.26780595408974 5.65402665351249 12.2949889494844 0.775704429238298 10.0965050327622 2.24463594956774 0.954833492427436 -8.47615269057281 2.73465347547893 2.63816131453223 0.13036225188992 2.09309131123983
13.1406069457275 -1.69112352718589 5.98111154872652 4.55569325465376 2.99912693812231 0.102614682668785 4.51842289237797 9.45844172021203 8.94268403264508 3.12890526386012 6.68592391727971 -3.64035977529955
14.1772351495053 -5.32566011455823 11.1280551416377 5.75087183364622 5.17050382993312 1.44556127816484 5.00977340706345 2.14551838567978 17.4387509332756 13.7549197613709 13.5575208689875 -5.67830411988908
-1.27185169258095 8.11498487911561 2.54161660450625 11.4059302191616 -3.76239226770687 6.06100876536825 -1.95335784401056 7.18386267017435 1.23120358474062 5.18052999125873 7.00450515249458 5.0212096584033
0.3910136536611 12.928704016162 -0.239039909591889 3.20300376510688 9.33365949374527 16.3045039855528 5.57087300290821 -6.95495096245024 2.50302327675855 3.19537751388484 2.61815942296254 9.17039515910394
-2.00863160848567 9.4685168052484 2.68978275414094 3.72259448265549 3.5232097521084 9.81530398879105 4.96480918854041 5.81340069803348 15.3498634363075 2.91857825172324 1.28965697075263 -10.5980593332301
-1.39816501000376 15.1988271716634 -4.86999362918106 7.78492715330845 -3.77170686134902 1.14531464448938 0.464228965879773 0.192617666587625 4.34696513881442 5.7295725377923 -0.545216230222898 -0.0919441185941872
12.849354315111 8.53637541621561 0.600190376003249 10.4025238834856 8.3448103176439 3.92639299979407 -5.96266169823579 -0.0946765960016558 5.58229014352711 6.65877957069199 3.84960792534461 4.19324647521883
6.57455169693143 8.73251717061642 16.8388801408816 3.36825029102903 1.47550970482673 12.2420396766488 11.9784551016658 2.77653644924385 7.01541366385431 11.2258909702851 3.51198892084419 -5.43502038189705
5.20137062413126 15.9044643897907 -5.27161874919875 -5.13585583257958 10.7200301209022 7.76844151831682 14.9871073036938 -2.50833165894827 -1.55150596310743 16.1482711114055 9.47229373038522 5.5579149041682
10.2572426588498 10.799855583272 0.270450870026738 9.73492266388293 7.15045984102099 11.4259316550511 4.83189833895533 -4.66302991791605 12.5306803711759 -3.66251993928372 -0.487947937102806 4.10356230903617
13.1045748776848 14.514130952304 -2.78004547982661 2.38297419956448 -2.73516840049596 9.18476643992537 3.45622825321434 8.68341479849352 8.44484209787761 12.099122366962 8.08116257219685 -1.13461461738036
11.767722916271 3.94290129771771 4.50097240213229 0.479460143973868 0.00221741207001358 3.13735844238809 6.64895777341213 -6.3933381785701 -3.26394732020955 3.04695070242569 -1.20900122453209 -5.7599491807809
11.7252228173564 4.45875254172221 2.33029031299247 2.18926567943838 3.60448085058232 -5.11848266953524 6.92535792026547 1.85539746492434 8.46373449348781 12.4692061756495 7.27881754596323 5.46542485321615
1.39343539671469 10.6381588245779 17.3283238533386 8.87188073734264 2.23076561393018 18.373272326342 2.62728559521177 10.3027028702614 2.62372516529766 1.67158824458849 8.73372170416554 12.1217494508317
-10.7710109404696 5.13553203454342 9.8223313520139 13.3450484061117 -4.36950343035837 -8.37889695592508 11.3905420055966 11.8058353604384 10.0429356353871 8.10359138611291 3.80890054743438 -3.07267089126071
5.66421158044772 18.1126359975738 13.1815991842202 -4.63047536268667 3.69146005920439 -0.127571676495639 6.48151469398965 -2.13724737789763 5.59455637541429 2.47985027361894 -1.6654015356406 3.72586362078966
18.1777850827609 4.82028969874785 8.26760059709861 9.96187851024062 16.1770133008559 -6.28433288876458 -4.08735233619999 7.93325584742403 -3.50519141663826 12.0308594989403 -7.89423776010246 6.74282906924816
6.84246609933223 3.41615573802994 8.42588960213775 6.75999183958104 -4.31148691198869 0.0715889244001557 -0.461660239306709 1.88603883530067 -2.40144285267775 8.29126494288749 -8.97819969352152 2.70284415325515
2.33096797177883 15.9411135296333 12.7825348111601 9.77461122458267 9.84144202746132 -6.77865513282774 6.92971708245426 5.76378880963408 4.20848726553618 2.12430457273694 10.6874709717089 -2.25794119759252
13.7096510449694 9.66422680590479 5.02369029485945 8.09536815197399 12.2109293603321 -8.40989618690917 0.6329657779274 16.7335068524849 8.80257443849903 4.04667670752494 7.78675695678206 -11.2368852055777
12.9206677958432 6.31786585140362 2.65594907935006 7.02245453611788 -6.57845752316426 4.79502101908527 -6.73938594580734 -1.25313460351912 1.10169054298063 3.11109182880982 -3.97435676059732 4.75640355315512
4.72900524947885 4.2071423415789 -4.81251525288432 2.13384348057392 18.4752646616747 0.803698076805541 2.39609373873774 6.06605838109384 5.85805861236302 -1.894748715789 10.2123015626448 1.97271040888191
8.11487071608544 -5.70558153341784 9.53577981294572 1.89233856321099 4.26106272692697 3.39102155151653 9.98543137876717 14.1375332215027 4.32612995055238 5.63971610120042 15.3475267378229 -3.68575401129548
3.03828047580815 4.33788921052474 15.5574213303114 8.26036624924966 -0.614993903533993 -2.08467644637574 6.73091513654318 1.64033066176278 -2.68951062766198 7.20405197854591 12.5345672969557 6.98887136319737
5.47092338568667 3.44204519034468 7.79446056453569 -0.472742884673375 7.64868838881089 5.50754815492111 0.0940764885751433 -3.14963492603718 1.03920514247833 12.6517123312519 -10.377713373248 -6.3390060960624
21.0698615835579 14.8749883957178 -4.21897700516778 6.8465760308373 0.634201209938328 5.50337157290262 1.90531600719449 -3.32691051647506 -4.52642309786672 11.0206343307979 5.81128192752317 9.53245768925669
8.994954967134 8.96339430014358 13.4546017715454 5.44537750515114 0.670035298323008 10.366080673575 5.94408823502598 5.2145842158031 -0.658923646963642 2.29207185657862 8.6432338856872 -0.795637914925855
7.71645963180934 8.36013303892319 0.943323043035825 13.3868364414093 -3.21453711292391 11.5179132494048 -3.23414058665389 -8.63166340306304 10.9830411310051 5.49118210212839 2.35869225094272 13.502047106348
-2.45128224039705 0.390561810956251 -3.60937652648065 3.04269285203966 -8.68962363262465 16.469401331759 6.64479007172734 2.15763771941351 2.71094020376163 1.87666242925907 -7.66803603998726 0.751175371472125
3.19122277750129 3.75136299802879 3.77990195933531 4.54352247325804 0.52643990207474 7.18119372445655 6.68925825077425 4.72607387585018 8.85521490797024 8.73967567206175 -2.15048455225184 5.19511431020007
8.76337234242297 -3.22591116707955 1.35880696487044 6.68958768502609 7.32897328505672 5.22087571169816 -7.81234855382846 5.22698185039032 5.25243294443359 2.10443985414153 -12.1057363281785 1.0557125907547
-1.85537854549818 14.4154483988661 -0.990013565272838 -7.44840043020343 -0.929676923849888 -9.44192721413184 0.0814172531957547 6.35994329950981 2.12990654131993 -2.24876664957155 3.64724530371192 0.715812960729595
8.05966556260557 6.23727672621592 -0.616961280345649 -11.9148256331964 4.22580455428285 7.1455569188043 3.11943857165618 14.8079229749339 14.0791497782087 10.2758044092749 8.38602094764776 16.6387506291912
2.28191744858665 7.83898639201907 -0.123120707532763 7.03224537948225 0.754252767589167 4.55467626072812 9.06125970301709 11.487540367221 -3.07624109062537 9.14225409285021 11.4644405727588 -9.38390834749385
10.3874602180399 -0.158828512215377 -1.95506793352294 0.266205682190455 -1.60984756315947 -2.90302985452443 -1.94143587901739 5.1641547851684 -15.4097456881434 15.7550135846868 4.11475156338365 -6.68200809952958
3.46752844372707 4.78314736377166 -11.9958474199958 17.4987544544148 2.95802303475739 13.8323264551762 8.91993925781279 5.50565779438488 -8.94477908144899 2.58485644825209 4.46662625254525 3.29975892485272
-1.91674337882155 3.26321981371305 15.5266532305767 19.3314296899813 2.20387222865538 7.479037737811 -0.893130576921721 6.86401209384103 10.0917672679522 7.10638162019331 2.53819978652801 -3.08874004502231
-8.34836875506307 4.80468673497989 15.3177139988826 3.61061017594784 9.9968736730984 8.6946304037218 9.26985730809653 9.04301008172089 2.36206449047563 11.6019832663149 7.12354229876452 3.37444747165681
-0.459143265727739 14.7469335359923 6.56378323121934 5.0089777012861 12.5383224915813 4.97616329641827 3.0468548802051 7.27707850278699 9.33660678995711 2.68743975720064 5.44147261030448 5.38976376703457
0.954754680708919 -0.654110239127593 2.38735343287842 0.673831032138947 7.95270938258153 11.6467572570869 9.63781665868061 4.40269529076017 4.90227298280233 3.59801941444924 3.65044835171403 -0.553308801186679
-1.17975992092674 10.5953320592436 0.394919505067141 3.25856464469689 5.28063587065424 16.0756990723462 2.5890601706119 1.98733149661515 10.7648548603834 8.92009981220937 4.76256279863617 11.7094875069726
14.107632359922 13.5927164030143 -4.66726739104328 15.7519525815685 6.0202013664383 10.1547639252424 7.40550467545335 -1.3220668666005 11.0485965216179 8.56523272396297 2.90641606594615 -0.925533224079886
10.467984216495 8.43034766302051 -1.76471743555757 8.7042567594169 12.46135638225 17.163525245335 -1.83823884804081 6.73983703819299 -10.459285077504 -0.261947991138186 -1.07294399850525 3.87915782359554
8.42093885076623 -8.49745758977626 21.0151600812749 6.29036814436149 -0.411530709958273 6.43204574685236 1.84337162955515 2.0097835973904 1.81827329458034 4.55212665046819 -0.294203457819188 -0.574905906756367
8.65372222746959 13.9854389701922 0.0876214864840099 10.1293490758387 15.0416902617729 0.529884992821867 10.9319114588232 2.13613695874449 7.0317995823576 4.54541914175148 13.5330823091798 10.8964639688893
1.84855692597287 12.9608739313247 15.9475894496733 15.1476378658749 -0.658338788968104 8.2096313199444 2.34761735191034 7.56985996754847 8.88971202972691 1.99742893130947 10.5377308362636 11.2606291781023
11.7897497312643 8.37893971700437 0.770946477400987 1.09902767189699 20.5487081148162 15.0727438060638 15.0015388645678 2.81848486379601 14.888908196323 5.16295237754568 8.32638409120662 12.1445564279157
2.22475768703513 13.0855481569528 -1.49593761027471 -1.94199008409124 9.77578590508683 1.34825901167581 -3.35022678024117 5.77703123496598 14.1757607624494 9.82312173305871 -5.92572930273338 1.0194298657425
2.50295679899501 6.7750696986641 -6.46926675370001 8.61245263512538 -2.20692972614028 3.16376396245531 9.18618444669439 2.73490237874156 0.152299271730785 -3.21657482701968 4.49455404547456 6.29379531677738
14.2731226487342 7.98509982781077 4.48026157248279 11.6504164436826 2.69524686729065 -9.97490167033153 -2.9400315455628 15.0378519517371 13.1029257103771 19.6750262844463 4.80029296930896 -10.7100689709018
2.27906195589919 13.9736240909998 -9.88520653270245 5.33693993177958 -5.64376249158566 -5.73323166873642 6.28969943803838 -0.98071429988424 9.63277583045949 8.33634204695498 11.2798960919988 11.3802762303778
0.22198351707535 15.2382510730564 5.77427655303253 10.730057422715 5.35211332131266 2.88535693470159 5.40999633531221 7.14177317706356 0.461809188418704 3.62633787520835 10.7268100561271 -4.58844871805078
6.05074723359494 11.5331910426948 -5.60133171800633 6.75980951905466 20.3807481359413 -0.0127991762286985 3.14935680016638 3.61630180657584 2.55072165394004 6.65059940971876 -0.610946327050896 12.6777980363616
-5.13311302390921 9.74501904033617 4.3624780053489 4.17933326321663 3.00962225004562 5.4163753858085 -3.20458775767405 5.9455370816179 -8.37207165806703 4.02560208406243 7.42813010052233 6.18525526592632
-4.91970031194548 13.4451641139858 11.2839026576766 5.97771635819057 1.66769033693689 7.2933836997305 7.50970316889296 5.73923708762502 0.226170690111595 -2.08681623587361 5.11004394440978 3.49036524478849
