x1 x2 x3 x4 x5
0.461355752326984 -7.40061603926181 3.72529669755861 -5.60927273233738 14.8780556834344
7.18189187050493 6.29445509482488 0.856794924270222 3.73874309302033 16.39123054594
4.56130271620353 3.0166921202446 9.77197033168776 7.00859805530787 16.7705632590387
-0.652248470335239 10.3997682652874 4.2374564233459 -2.35019841019134 -6.30294591720463
14.9051928183385 11.151731097233 8.48126487921909 -11.2077480320349 12.227578142796
6.3937827248357 -1.93264152557674 -2.18226805600636 -4.77933238496643 -5.8256647812834
-16.0708662801452 -0.472863198428863 0.335177089488324 -2.91614681049399 9.50555181974652
0.532406871966935 12.4463192323073 6.53530341499918 5.83689553960108 10.5329544470505
4.00521724992802 9.6129104089989 6.238306999694 -3.78238050840461 -6.73917422504865
7.23526103099544 -2.4901037427589 -8.00169136050717 2.37511672829572 3.75766467842195
-10.6265045437762 5.8066707307995 11.7738857567124 -7.05634458779956 0.570813468868809
14.6489075740658 6.04442046593746 14.166951051177 3.14464816713228 16.0529139484519
4.55949898128457 5.14523920559132 0.807435076125936 2.31134444569176 1.29977377744055
-2.05016355297813 2.81318854568738 9.47913911763904 5.66878927460885 16.1098687001712
-4.93201985678179 0.0874853988818112 7.28338023805207 3.21928317557934 12.7300544256191
2.87191916317466 6.76373740842825 6.63830880916052 2.41708395107243 4.25928529655271
11.9140219308609 4.0738000361116 -6.15417315137077 -9.79453094199701 14.2618294090466
6.94467722433981 -0.82792306641854 3.02400120087081 3.32876587386044 -2.57949716734608
-5.1172726758185 16.0848753392822 0.944667372230214 0.546070099716377 -7.61766551964542
-2.91947060486918 15.0745841570333 2.20407388914805 -7.87626415823738 13.8426913612342
13.491162654979 0.263348075898436 7.77232954698515 4.77398319396526 14.6974367812564
5.97990516775056 6.42503677175522 13.2066770508141 -1.48047502050621 -4.76461112582045
-2.57583000643962 3.70748463617975 -0.309943837606075 -2.93300395106837 -3.6344007761865
5.95838743089375 10.0133160579186 -0.286238554799755 -2.93461100606828 10.7129587163419
10.1614884863071 -3.40972345420942 0.531273006919671 -9.09369396088898 15.3098731832017
7.4359612549817 12.9447628305747 10.5606100910538 -17.0865788818482 3.24517222720677
-1.73422581970115 1.41426261740259 6.57213683411185 3.95396304212766 13.6956023887637
15.5199597428751 -3.53306521223973 2.80138347140654 -6.4407558812885 10.4559957359882
7.42135507061778 9.56748567811453 18.3067200521528 -0.391326440874176 -2.12286503344726
3.54101594640239 6.76051228673751 5.51574656278731 -6.99467079623149 5.58345168327259
13.0518170591039 1.92382914348902 4.51558793910089 2.94463608274253 9.15444451486766
-1.25867375630979 5.36699950461472 12.1679624355419 -0.97351578924615 -7.90788110343007
8.37249791493282 -2.36164527269531 -12.0653450775622 -14.5866420842992 1.86959296410534
11.5487538880191 10.3413716912123 18.3129350069462 -4.95955964393635 1.92002669881755
2.07426971438212 7.41921235182709 -4.63094647088953 -5.44697477458447 12.4552709016647
17.2061148354035 3.20066478683698 -1.02402934544683 -8.01872654941804 2.38232493164176
12.1584814304269 -6.25465342409263 0.871593515684487 4.0995946979017 19.4520626459242
19.9908722794546 6.19589513083432 9.52006518962149 2.07484979806171 7.73620075540158
-0.219913446107005 5.22953522092807 9.79558967013885 -0.146338907470172 3.61789855950881
4.88275782695147 12.4098725641038 1.40861129771311 -6.39903400263472 -9.07904754766538
-0.144406496798704 -1.29745930236513 3.55794706803032 -2.26069680017791 -8.66089688524308
5.89333132001591 9.95475259180693 2.93770149220294 -14.6248363012898 0.349932959056619
5.07787280870071 6.35292595925508 1.25590040051208 1.49982836780393 13.2161234951796
9.05612039318155 13.284804557093 4.33216754242807 -9.5182794085511 0.887966975714094
-1.08650811075613 -2.10988387787191 3.9487116638065 -11.4058903646055 1.85001576115725
9.92802483053293 4.30535116140927 -3.89328415516607 4.5630459053389 -2.3173979990723
12.6899390563638 8.13166539886926 9.03744898201363 -4.3786819288894 18.1142387752641
11.5223123580798 4.80900064400036 5.32243024629467 -3.34341508192491 7.64652497748923
6.75862907935619 4.25464789792958 -5.24156036170379 1.11055768119435 -2.81550856052745
-0.302237607711016 9.42749905907534 13.5677560840194 2.67734848931794 5.12002206834573
4.73123775902442 3.16792670340742 -4.08225498938084 -4.78677217619434 -4.31280703565275
8.37642286440276 12.7570397627325 2.02022044386889 -1.67419678077193 -5.93305752942141
9.02177297940093 5.98360849832007 10.2168835732726 2.9093112966382 17.7594742283707
10.9541245541216 11.6860168290305 8.98919656645542 3.88743607591045 17.2621665758801
3.06555866277666 7.51291663448916 1.17764344203871 6.42155930254135 13.5907662750374
-1.62491808897076 3.90312383395025 7.21192425588523 4.60933103744494 -10.108957070333
-2.31556558733593 10.0202650624357 5.13935971574606 -6.01383435423471 4.94680027643366
8.31414372026408 -0.43200994186544 1.47977531068712 -2.42487050082122 -5.33202427577069
-3.31838586146551 8.8230571204205 8.05379878238532 -0.714874589538393 -3.70411719534967
