x1 x2 x3 x4 x5
1.21100889637491 9.01082848484344 28.4072146997708 4.2569448141244 -15.337865420555
10.4712607263136 25.9435628082007 -21.0300335041193 4.38646345520739 -2.89713749985365
-1.43948315791324 -5.95625680363775 17.384024737379 10.627675537688 -4.32106807461088
15.4309034221402 13.3140541507698 15.4464255379325 5.52067520622004 -13.1552445331706
17.7859225975678 9.72014147799826 2.07701762160391 4.39567735228986 5.58787060721017
-3.08303579532952 26.4546438978567 -3.98642027052346 4.27762242116887 -6.94601723042438
16.4360933595414 27.1641893271371 4.13582485283112 0.066677969425557 19.4632412932446
12.4770850166037 12.2396988471554 -16.3125943627546 9.26228873086056 -14.5515413548859
27.7637899973248 -11.3610418900102 10.9618690238936 10.9473651596971 -3.18018555489924
26.36676687148 9.30782741172995 29.4290436138636 31.086507091151 7.28862982710227
13.0166876668695 9.87456032056192 12.9323696377682 5.34564894771085 -17.4922373990436
1.57984921105073 28.9102661642883 21.1055726847353 4.05924377657969 15.8618964728539
11.7246317490431 -6.13886486311354 -7.51055247395015 3.92432721807443 -7.36412478404139
15.7560487014985 27.0460902099618 -2.75811369776266 7.07450955809218 -6.13533141598558
9.55854373267989 8.69227140883021 9.42855467226844 1.58253186861327 -18.1451015426899
8.27527717255314 27.1181911402762 5.33227643739588 18.2257014313338 -3.06874282969584
1.34675485590474 21.7907441725238 23.3798312980466 9.20046115002465 17.0682728320864
-5.36018601874993 -7.63365113904203 8.91459714413883 16.5902937986205 -3.99422085384655
28.6569932484932 10.8170235318297 -9.33242832137111 17.4451917451365 -13.7285048079202
-2.96713452034828 28.9624984744644 16.4341266407757 34.5107435422467 19.3280247192949
24.513299259672 7.94400042239633 5.56752139849063 17.4681748066704 4.99392359062966
25.0992183634969 28.9603597002743 4.26011301461391 -0.491802322123636 -4.62234634645067
2.90983879330604 -6.34890687288597 5.81819162152516 9.76873220615436 -3.14014319732175
-0.896756160232965 27.7267725640103 -22.8437290405904 32.7784432097081 17.1762840351466
-5.42709743184739 -10.0450176282672 19.5624101844238 20.9639432304448 -4.83921898068605
35.2782192274998 29.3182738959569 10.6446877892116 13.6005474212269 19.4539012471569
0.358602333861194 22.9109202055341 17.7201972419111 1.28360141501894 16.4916457458062
-10.6532080982438 6.61373555980754 7.2038078510956 1.70905151260431 -15.9609081962257
8.40467343992266 7.02057784687568 -0.0963345163311082 5.20261644591389 -15.4664797314643
18.4633964103095 25.9907700757873 2.22136095017076 -0.346487951138696 17.7711352081734
-8.81198964007839 28.0201416049191 10.816824279037 23.5226507678117 -5.68008786120514
17.8504357781088 -8.50943651922332 0.573916093337763 14.3013883284268 -6.78335332314759
10.9957843449086 8.12731589944239 -1.56936728339308 1.15640579704131 7.7498110612152
16.5669509873299 22.8930324580244 6.85774022558851 18.7026097747474 17.5011339601809
-6.20281922883197 23.6465015598478 4.21513642809636 7.29300541469977 21.3410840951694
1.58391917669199 27.985874496263 14.0304381124089 11.0767768355176 18.4002190999901
-1.16811276150742 -10.3463316189792 -1.45627250206398 -12.2114352927121 -4.70769807341597
-6.1968669919605 9.43454695375643 20.7557185183321 1.3390534732808 -11.848332779843
10.981337068453 29.4674690852392 10.4585358553423 12.9069669427985 -3.09062211172219
12.1917750170137 30.6968387894291 18.0911925072512 9.30227106468775 23.3564275193885
-2.47610041727965 7.71836084957341 -9.65140101828359 26.5603501299837 -12.7027773546794
-15.1689189087987 24.3619352316396 14.7803864349116 13.6146445339879 -3.99704339347659
-4.32572132958079 26.3708633119042 -12.4394759643405 -0.623411032495204 -7.31330092389292
-6.72524682596122 -6.01017977542436 -13.8030131946499 -2.05573185703382 -9.74062416000178
5.08604554601129 -10.8571708831295 14.8815325337701 9.78105379165673 -8.00117917693075
13.4248363082207 24.5139280110717 -4.04498364284556 -7.02136475710154 -2.94520801484472
19.8690625229149 -6.55477593261745 4.33083729836299 9.1315409276303 -10.1064456638297
1.58496905331779 9.61924719141565 -4.54439000010053 10.3934844476594 2.07977562037598
17.3133621227784 11.626467342489 -5.13806026794636 -6.85092392590793 -13.6332508144563
14.2668644732235 33.4865793778485 9.64218169457615 7.6161079653021 -4.14851437484298
0.000300447303404283 -7.52935831614414 19.7293226735908 13.9295677667784 -1.4021612246901
-9.35518825094259 8.84172207655842 6.46557641640957 4.787347295683 11.5666634744049
7.52259358708022 6.40435837754504 3.0683978059322 21.3792971399269 2.19281157249891
17.8311104088795 -6.42912125161291 1.39547605231559 -0.0436008362426108 -9.3978552873326
-5.30888844356827 6.71198160769023 18.9366952417773 0.85421012508382 3.81547601587557
6.35538426711478 25.7650270398255 16.2748018533867 -3.3822392451017 -1.07365473392088
3.89863519819191 23.0389709943886 4.19167768899954 7.26807866933748 -3.92403784274092
-6.06452958678607 25.4776856161328 2.09186330964291 7.84379572016195 -1.2784633107898
0.28549057123117 30.4227398162391 -4.75177360064823 -14.6679068830794 -3.20307574943528
-7.30659751273891 7.42418805720364 -17.124684534775 21.9641569099152 4.83747830180157
25.6355087282854 10.751641271121 19.1854606105071 21.2745160068674 -19.5067113186608
-10.902699898627 28.6959250963078 6.46999079183807 -0.833780391794667 -6.70470466568324
15.3009195505678 8.17945068431288 -3.01549410870417 -4.99284778011053 -14.5304379509064
6.25226624086145 -14.0765837657259 9.99925478516253 -8.03459351736179 -3.14473244954499
9.3765574767062 8.99979002073774 8.36413741279783 6.2008421226485 4.94466279795455
20.5848022693212 4.20608103904508 -1.08009102336005 21.4678413745738 -13.7495799707079
7.8973424150707 24.3520162339572 19.6289907717957 4.20591121152162 -1.05347815650627
15.299913051834 11.4558573624435 8.32953010107354 -0.0973274102588331 8.11051886631672
2.38581873441914 27.9415363148822 28.0540152716847 17.0369927416391 -7.39592852817897
-14.5699342122016 10.5002421811813 14.413965209773 21.5916808932702 -13.7266211169551
22.2764156285965 25.9525054866927 14.8891739090615 8.36005867324045 -2.91679907877932
3.87827925377913 31.0182740706444 -6.86067833547733 -2.6126578811674 -1.96170763683949
18.6668182045986 25.4263479764827 24.8987115857976 3.70040868065202 -0.569175927769141
0.760185693760595 24.6241271356606 6.58084567824528 17.8616305161894 12.3356822915051
2.20975111843463 -12.1222586407646 30.9756551826726 31.0225130419696 -3.83461081706137
4.10277550226436 27.3435568511476 15.4277455288023 18.1522915746 16.2750299692625
5.19318317366284 3.04434838084221 -14.6478777241455 18.4280463799766 4.65392002946501
19.1285593151006 14.3194776324646 0.0241202982948403 5.22926869452663 -19.3597247594309
22.7362962897273 -4.61843695064901 -7.98657833672205 6.73508625562493 -5.59301692494763
-10.2230238607375 7.58159216220128 -9.29786208327413 10.8720393805004 9.72012860740917
-11.518335601793 -7.2411839804357 1.14298177885369 -10.2785756416847 -8.9379936486621
9.99620477404446 29.0709319994432 11.39319750002 17.7167869069504 17.4471360602184
-6.01853634673831 27.6786783639826 4.49552137360245 -14.7680505066198 17.7537616904398
4.51842101881517 5.62187565985054 21.0228271097003 6.17464885138926 -10.4769171243703
-23.7965352775857 13.9653819352113 9.72185292796121 -3.25076075682363 2.01334445682678
-8.67892689747822 12.0234059501056 20.2202608236458 15.4225652426445 -15.6219309358864
-2.78166549343641 -9.47700833415625 10.9167382883848 -3.40566688945789 -7.80476313800168
9.71652326916789 27.7859078004642 8.89814043946087 29.6042960000147 -5.15411029831729
4.66815604170304 9.96134824771437 -2.8711982636774 33.5521644230729 -17.7463130412538
1.10437833560617 25.5365270274257 0.116506863375378 13.4265596743488 14.1295895719224
1.82412133603225 28.864378015396 17.1784243393871 -10.573473601964 13.651718703598
-15.8934502874953 26.349294501597 19.7945090730549 13.5737247198102 -4.63379188752764
6.32007637052088 28.5253533604357 18.5615661388726 -0.848420459206761 -3.17704575024272
7.22038256496444 9.12206035418953 15.8631478961454 15.4550552321182 5.06369427513069
22.2447640580506 24.6810745031709 8.97610512997634 31.007406275002 -5.33759997768933
-12.6815841407675 6.42561010713579 6.79818403850832 -6.40458551363845 3.1406085681004
23.3173073894356 10.3268418205349 3.85886903289334 -1.34541872358382 -15.6806577316593
