x1 x2 x3 x4 x5
-5.5443792650344 -4.03083836623248 -3.26857599911628 0.381325306249303 -6.66287560652455
1.32522528993129 4.64530600097323 8.26765312862878 -0.937511877031244 5.62537208237426
-1.24417971085682 -5.22950713595414 0.471240064151329 -0.974694196961039 -4.16418704473608
-5.04038067924211 -3.73215032743473 -1.86055471458438 -5.20022190161015 -2.83743588137582
4.74398617320418 4.40670996568942 4.45687167207911 1.49518165862074 3.26495428079035
-6.35843964478594 -3.40344846580275 2.93375197337316 -3.19267071618232 -5.2876044408001
-6.12169683063105 -1.43105144793212 -1.2011857122229 -0.937172795275091 -10.7361456751717
-7.94033463316589 -2.36152784693341 -0.28962914623174 -0.453652615794255 -4.03479801189425
-7.65888092707487 -5.82409505686843 -3.37035978438124 0.774773006892313 -4.52893917479017
4.21863490168634 6.34210424032518 3.03080912973511 5.1149890122937 5.88908638965987
3.76874891816905 0.474930885215697 4.94545207415674 1.84629802826221 3.84815424900902
2.63363042336797 5.39306085748801 4.75874838464512 -2.64418789965321 4.28586891428999
5.17452245485072 2.17336337653545 4.16792773982632 1.16251673336818 4.06708223137242
-5.02012271728451 1.00294388952613 -1.58750940591293 -5.96902346801023 -4.75919594290623
-3.43642020078428 -7.50764643680787 -1.5544359804658 -4.28125031198972 -2.45229880478881
3.6036236219009 0.166221557201416 4.83288400575706 5.11551751405982 4.12250513477129
-4.82124832480674 -5.15800895607269 -3.15187435419366 4.28418382443514 -3.7757695057892
2.56168393861463 2.69682021925872 4.67413704675787 1.19340045411942 2.39097088860856
4.18859560692426 5.48803578991746 0.42407372728628 4.15967950497628 7.11463297898736
1.77338226898434 3.84309280290881 0.800789329577561 5.25567955486152 3.71877826497787
3.81712073370843 -1.30705521750358 -0.681582918009989 1.91458654243668 1.03282736124073
-4.55385275498251 -0.804606239870447 -0.243363954883887 -8.21628967811668 -4.87983322946548
4.69324067486994 7.39941553504188 5.30101988853486 3.21901597891582 5.63235686206166
6.26239479984243 7.71533829434884 1.17152470641 1.65540135319923 6.13242715851254
6.47274861366129 6.00060379116973 4.60653914833596 5.11654366552673 9.20543851443895
5.46389439794131 6.01067528585533 6.87308651576285 -1.2333813876433 5.10653708006031
4.57821431394146 3.76690503811859 5.32834044724656 3.29704871479458 3.03025075702296
-3.93826674206912 -3.47668149868168 -3.13483866708133 2.76609829683333 -8.74885327381899
-6.40009418008998 -5.94401278811362 -5.19892258319033 -3.86573550475068 -2.48269707707929
3.86878491107477 5.73241995936156 5.12225136907428 -1.39198234778149 2.00191867437046
-3.78182466120604 -6.88063738595056 -4.82762733176202 -0.870957561161761 -5.00671065660626
7.61107170149838 3.1401848170159 -1.42082843346608 1.8578357667515 5.3265775542456
3.21978275928121 2.1059298876508 1.01896102781983 4.32325051421487 -1.81715084531917
5.92972149778924 -0.425401778700962 5.47448733415453 4.54961139212157 2.87134071453345
2.34253784696726 6.60448732711609 4.1836888610611 1.37787452695241 8.1072911119099
2.99396788757384 2.34962560549662 -1.34706776965678 0.93979517290369 5.02724367270772
4.75515737439433 4.02168072158397 2.86564655649848 3.8215834354553 2.60633892940165
4.67084300695272 2.54061470667436 4.54801715551825 4.21071716782413 2.05679826202848
3.13684035111244 3.94199278014765 5.60364234900307 5.49954219837514 4.74879134190792
3.54218487678248 2.63167457232191 7.39131062337928 1.2234127777911 3.91517350389254
-4.00030738973263 -3.37146691181927 -0.607939659505921 -2.09182368101316 -8.00835099538592
-5.75739447383592 -2.90198365673477 -1.88559838392391 -1.62885255814749 -4.23439200886678
-6.36438120968567 -7.02235232889876 -4.10329390646081 0.5216510323781 -0.812678208873504
-6.76363107820309 -3.48569440897193 -4.23988585891181 -2.83017780950948 -2.54435468415224
1.59068998047542 3.88437109672821 2.76593775307658 0.76889602406054 4.48990313001291
0.0979230620517262 -6.05924197196443 0.59498804016931 3.33163759478055 0.645108894566738
-3.21861840869514 -1.31488325442415 -3.95560346653869 -6.19443021704552 -3.5048325945443
-4.8048232268921 -4.84660390297346 -1.17960563735023 -2.68070160996611 -3.65525120895451
9.58927012881554 2.25890910584398 5.53939502269933 0.978422230009393 9.99299171765415
-0.662092750190939 -7.0305755403221 -1.17965655827235 -6.78905467837251 -2.086360997493
-5.72434440219564 -2.12987030627401 -2.42592192786996 -2.07874910051672 -2.44994426550074
7.15220855776716 4.07100005709402 6.35206573987588 1.20575823668838 9.45627255176371
-5.14559202071959 -2.59797082615663 -4.65681462705319 0.430687476077544 -6.10554184878081
-6.0359076796867 -3.74602182669387 1.32916976071767 -1.79725716501538 -3.31849639239061
-7.4541870296217 -2.27877613997328 -2.96938395090124 0.996294374665595 -2.78164495663499
3.28187096036481 2.52071155449899 -1.21154416502552 5.16529490443723 4.57024021246869
5.17340181209242 -0.165225223244466 1.22755169047534 4.4165277451706 2.61713239136518
7.00384027489569 3.66539638714345 5.51488390327772 4.69592654878041 6.02169253152453
3.20850077856264 2.97662408075121 -0.670611155187832 2.33592546851627 3.01215567915613
