x1 x2 x3 x4 x5
4.66691149669225 -0.0664536208271884 -8.59374227196858 1.90210915451657 -2.99572175327398
0.534080965481153 1.1658282324022 -6.21298518258886 1.62487232582521 -3.50610285269084
3.8785406943944 -1.77222559166305 -7.96300026321875 0.360060714879544 -3.95209605616833
2.11970501707643 2.64489512051906 5.37610913192002 -5.4617780906749 4.53086822005051
-3.19753802756532 0.282510320974962 6.90213801606843 -4.73899155711531 3.87824334777898
-1.36685923171616 2.8547101183091 -4.70131809695497 1.94904283394789 -1.25429236847281
-1.06140153951337 -0.844972410687766 4.84537544556145 8.78279276298444 0.470771636800774
-0.0658605050710317 -5.24428904143993 7.74423602508521 0.286624365882391 -1.13963588039698
0.173230324529408 8.10123487434845 8.51596061281012 -10.2756738202616 -3.83190094054871
5.81259262430371 -5.92845405898704 -4.80165418733388 -2.37506654007445 -3.62619812595909
-0.498065543231921 1.18827532748925 3.72521832459071 -3.62883605988439 1.25353817885726
8.34605432149113 1.20596940052461 -8.36736118356854 -5.24762984560585 0.17331403030662
3.8001973194247 -6.82629687613798 -0.793328568791524 1.5300569291177 1.77607906968094
-6.06505526507846 3.36547256682123 -5.21920543595459 6.55185440656383 -0.615984024149659
-5.63154369812266 -3.34680360224644 -5.26471051196331 3.36911749491449 -1.19687650074676
-3.17335558400008 -4.27342989613072 -3.14136276626898 -0.967099852990014 3.56996372311943
-3.16676261421253 3.54167991481597 6.4109190929429 -7.29283427116886 0.436583608838975
-0.314925255439436 3.35859245038928 -0.532715767585875 -3.50274133182209 2.39871990317683
-7.60517175735249 -0.250827931639033 4.52995863380226 4.57375195026502 -1.16178714774257
1.95683591444389 4.38753570563319 6.81459031012867 -4.94422828649738 1.60771380428587
-9.03201482677279 4.03129289435579 0.119480313171491 -2.62590546141505 1.31367449902221
2.15812620198249 2.08990270480158 -3.98782286051576 -1.82140864503249 0.330343191118317
-2.13349346172272 -3.44695743009363 6.45624289547132 -4.33665418945352 1.87135451820064
-5.05326698657099 5.09481637094927 1.34631806917321 -1.55057760751831 -0.271027282181983
-1.75836295384793 -0.902185743503155 -5.31198862051046 -0.359495567073015 -3.39626904333776
-2.04389450318742 -11.1788197339741 -3.42348394250643 -2.06236518457606 -3.47409739045761
1.28758048436156 -0.199019260647221 -5.61152379953465 -8.8089710505112 -0.21933445968766
2.41722101817242 1.08309358162188 -5.58260549028944 0.987524863620688 0.552039633810036
-1.43600756687435 -4.01522509041011 0.904409994636894 1.09951589647257 -0.900171438962335
4.07043473630207 0.156634620116982 4.71537284130495 -0.51833566506977 3.19460866652243
8.59295180668159 -2.84783989756318 -8.55278170241417 -2.93120619417 -0.143009471300788
6.40759795415009 5.49024761784625 4.29075708637219 -3.9963320497297 1.29421633099467
5.52825405309244 -0.357998498665119 -5.84153848102526 -3.12983649858617 -1.46744577718998
-0.561470687142004 -4.07679962635205 -2.3521956859803 0.0417764300457553 1.54994485033266
-1.3992674831647 4.77835088434497 -3.10049385021888 1.08968000138378 -0.725656850193757
-3.13447496725919 3.04460924396175 4.70933016856256 -0.802987724010596 1.34873953813149
9.15007703503582 -1.37068770297802 -3.82334569654378 1.8217669519576 -0.0872041422424574
-2.03373026980653 2.65185860696781 4.56265318314265 -3.61998286962173 5.60113142523007
-2.17176845243425 -6.69274790762727 -6.40060801567336 3.71741522053099 -4.2712271299532
-5.16850555278009 0.796294846658067 -4.24641337898763 0.448055968771152 3.91312967766808
5.53650954035533 4.42428799433114 4.52770108762425 1.68876647945822 -2.14144132970871
-6.54103721562357 -4.23958247054055 7.00306534734226 1.99673777249022 -1.7723330176937
-6.18750440619106 -1.51011035793703 -5.3913406841503 -0.951162239763743 1.16134063493162
