x1 x2 x3 x4 x5
5.99131493835892 0.796866169527076 2.74374710545979 -4.60949014487527 1.07733656127204
-2.59200547016425 5.53697959495088 1.39093791997836 6.63498031514467 8.30012457733666
1.78088077473592 3.91258495391254 4.42403530181321 -1.78105254311833 4.21332328714044
-1.60742054594924 -1.16147851684752 2.39092273948196 0.283866293038416 -6.16889635463444
0.536614673337718 4.45858872193796 -3.55704828639126 0.734567762180369 4.96432938874558
-3.21873790555565 -8.27395026668661 -5.5014240991637 0.542728841987707 0.964746296271797
2.43270750702881 -2.56513094972313 3.70142271114583 0.992082691231909 3.67865986779838
-2.16089464359286 1.89465401745839 -3.94403006547374 2.43488743423313 10.2577293314509
3.83275319156993 -0.27216618495062 5.59996319283582 3.66884285271141 1.96918439391069
1.29337212111458 2.22200741185286 0.418475523303342 -1.21931708296111 -0.886315256607183
-2.09762167597327 3.53102308460817 2.40909935164943 3.80455664301781 5.91158057764206
0.916658630108423 0.553517137609576 0.392339195079678 -1.7188791136876 -5.15256304523802
-1.59708211718717 -0.67579079177465 4.34437664419844 -1.57122599071606 5.00746671265568
-0.418367880809723 4.29527985291675 -1.62298330524837 1.38812817607864 8.52099399055082
-1.76219934735343 -1.08364107154395 -2.88380069462087 -0.415417758361251 -0.847668159023242
-6.37201219684298 6.55168263412174 -1.0743889743087 0.0861162706079885 6.77898991795427
0.847893291396347 -1.54119993123766 -3.79283085203439 -3.87048783664931 -2.30119476451027
-2.87841015740445 -0.163408097036832 0.421315984471149 -6.24092325732565 -1.84006223512347
0.0476696720226384 4.26717733519232 -2.19211221006228 1.20575184893742 -1.68318451650812
-1.19348447301784 -2.57698779639005 -1.26221646154581 -6.22512350749797 -2.1001243116854
0.295796091636532 2.86184952540706 4.46011397760918 -2.13207674056814 3.25951782545702
-3.95113772019442 -0.550311940869943 -0.764421043595486 -3.09173754776425 6.78105057311805
-0.289399374114184 4.6132059737859 -1.72746669891888 -3.55702993510423 -7.09335486593149
-0.653072346717308 3.57442578994367 3.97799937875759 3.46728086010101 1.68509323678351
5.7535625376893 -1.56816545871432 -3.96850884996903 2.5749309735128 4.71313496243485
-0.214500115877392 0.147846252989382 -1.05936591828259 2.92956954262462 5.65158482951349
-1.86655645369208 3.5114210740815 -1.3683737847805 3.43797927496317 -2.63120800719455
-0.28572400601697 7.05969903981667 -1.78135553789006 1.77541299071144 2.06728207508106
1.89454281753967 1.84419059663012 -0.326390742516202 3.28700448943315 -2.44134312810303
0.0243493528522017 -5.75242868588176 -1.63344906522691 -1.64528943750657 -3.91180746020176
1.90366602892453 1.41596106629576 5.21658502687735 3.81664352332973 6.33678717954106
-4.18943954801214 4.87462359022236 0.398922167462488 1.61293394137887 1.01908131454088
-1.50007306300652 -1.84018780939606 -6.89859119016934 -3.03478099334315 -1.77979144727582
-0.641985010945739 -2.27482477585037 2.0130777591673 3.38987025078153 -16.2553792533167
5.01707792343614 -1.0178944662552 -0.546250208544136 3.01636134567524 -1.40163855969878
-4.2590430549558 -2.50660728204746 -1.16731044475596 -1.19760803333458 -2.9685010409296
4.76854655137965 6.39274408221307 -0.785088601349087 -0.50672972189639 -1.45380847682315
1.99919445360655 -2.5141743270519 -3.53513596033067 -0.333916488903598 -4.48053200364422
0.644102578078218 -3.80024377218904 -2.50201713016102 -1.73077684478555 -3.55522602865946
-0.346416221403431 2.01326973371181 0.616509472580378 5.23303037578347 -1.00327867341709
-3.88886164010083 -5.71227082390999 -1.12925898523101 -1.53585874567921 -3.01931103233392
2.78789793993085 -1.4484697579336 3.52510767738086 -0.866257366876072 -5.89447462338122
-0.530179916469278 3.20978375530272 0.448561542278768 0.164525706686861 3.39357794003873
-3.8119191918652 -0.836523119498559 -1.62818886969791 -5.41276525057006 -3.85926128960856
1.13533431157803 -0.168124548360182 3.63823626242442 0.728150718546329 3.94187562783745
2.74228083592843 -0.373235740335273 1.87907561205199 -0.701029298682593 4.19415388333418
0.623051313233338 -1.25296319037831 -1.68966361775616 -0.167824573654306 -3.87602716768009
-1.35240140530419 -2.83826366368108 1.21034350386509 -4.33696384173024 1.54658483691609
-2.88480061760083 -11.1629627987435 -0.304350789214875 -0.0724083974665337 -6.73230983660728
-0.438581487438824 -0.709774712885856 -1.06160191370423 -1.4051809364476 -2.2895769248005
4.18771149447469 -1.85909450817255 -3.19745946225881 1.38414809932764 -9.06932927019139
-0.468277608648323 1.01857503010299 -1.91784563551079 4.92808210669289 -2.05851077815543
0.450826358785931 2.09726102151464 5.03310614055338 1.44351147370223 0.942956626622299
1.4143780970486 -0.595381269036252 2.24942516731919 -5.26373794687136 -8.28940215095323
3.26057852162125 -2.39131994152031 -1.08805988427074 -0.555733602270297 -1.1546767137741
-2.53094068695543 0.922261494038915 -4.15539717759176 -2.17878327367074 7.96416663321586
-0.546805509135692 -0.736613734412259 -1.79916096752297 -5.39592242091855 -0.675886474329522
1.74046182626627 1.13258516195275 0.0170787975453925 4.06057760005086 8.06630700285594
0.965795943455072 -2.26652580972104 -0.757989716062519 -2.43362556997255 -5.38880327249489
-3.05749382602648 1.50160935998518 0.756641545688855 -0.443982800771032 6.26552801372261
2.03744058068916 -1.26996598233126 3.42354036943032 2.60313381746405 6.16263473561617
1.65260128123309 -2.88233151579076 -2.44467312907643 -1.72105990968068 -3.86399916449562
-5.1043012196156 -4.2333079053927 0.45125829197663 -1.41842925654991 -2.61689067373032
1.16978072105579 3.62797286172296 0.200976437042238 4.64540810066102 7.85142736171602
-0.27062679159443 2.36655971088014 0.0879951452643148 0.404698280548657 3.29991374111095
0.351375231430714 -3.4118712615395 -1.12993953528593 -3.77325067838732 -4.20534947564351
0.0448904226575033 0.695558388915431 -1.6230136487258 -5.95745266959839 0.457890557806184
-0.420732756160528 -3.34523189936003 -2.74647289875348 -1.07958424979374 2.65770470901656
1.07632885834075 0.984079889991904 2.74265029675205 1.38466666268629 2.49296294451624
-6.08355205698435 -2.18759768134736 -2.74409807364745 -1.24721745456914 -3.2440208169643
-0.364774852975955 0.329659643042838 6.17675014123333 9.99833773158012 0.276042219241351
5.42973643895073 1.32458522848764 3.1230414464255 -1.85093315788123 1.98091716921618
1.01928547177272 -4.32956310173214 -0.100553004743449 3.4167631131007 -4.03382486053177
-0.0318839902440292 -3.9569727921926 -2.16953435021411 -4.24435905882518 -4.2308579644291
1.81593035766309 4.11265834463453 3.3036824100551 6.17857380630023 5.06662726332007
-3.49359357832948 -4.50670625972965 -0.13291872129205 -6.76392269827724 -2.2137862927221
-0.722093426315985 3.5819870076906 1.45633465484905 -4.08158771692463 -9.24365469194695
-3.18944982222219 -3.48779065289355 0.12439285757741 -4.9457580686628 -5.03986329959899
-1.71802073279097 -4.16804741538428 0.16442462930597 -2.53087957991826 -1.49744239874635
3.06302172250324 -2.65864966904179 2.71531002650823 2.26033698665415 -2.65922883694995
0.408252374655358 -1.34378183194481 -2.5893753280885 -1.05323287769926 -5.84248966324355
-6.09542454210211 0.26163638971242 3.85365034298178 -3.70375657222923 -5.75054992291592
0.598495652181881 4.64002888943963 1.78218839555504 4.27274537802059 4.49991286755931
1.50584311575342 -5.14865489610821 -2.04001546576307 -7.20255492514661 -4.24174844334743
2.96810455487583 -0.566264604938211 4.13721036890438 0.826949343202697 6.52137931073062
1.15152216816191 3.66138098747848 0.0141441544543439 3.30415973188772 2.57111856642792
1.17858459389548 -5.11974703668167 -4.66281538688955 -2.18300220971685 -2.81225971731975
-0.105333201936671 1.57749350669198 -3.01208143397342 2.86704837142651 4.26355199831376
-5.59634089254357 3.54067004275939 -0.644778832471698 1.21904118838276 2.69588989333543
0.208521126841435 1.42602537710895 -2.19981928002328 2.40736720649338 3.07484946686597
-0.797421338274688 5.53273278118516 2.13576847387837 0.830695759237019 5.1668598950439
-0.0363989121029713 -4.27579201595791 0.708556034743238 1.16106300694832 -1.95253159101407
2.0173206116513 -2.09794692256898 -1.4711319683257 0.915278951809008 6.95064714078208
2.12633967998396 -4.13820641497916 -2.92324424551553 -0.366427193345241 -10.1939675461819
1.3468575421211 -1.95292187005248 1.82009882250056 1.40351477393486 -2.53948798936526
1.99982461936394 -1.1758786929356 0.13540465128953 -1.21908054133241 -1.35827894213144
-0.923294898181118 -1.91916549141052 1.85974614908138 -2.57876625775645 -5.56795847193039
-1.56977017402725 -3.86633034945138 -5.05539834048815 -5.01013921849366 -3.15508052732644
-1.46388825377148 1.23507365048857 -2.39628946183764 4.43953412133566 1.40894020410633
1.65099076388064 1.19496450486582 -3.23765296927276 -0.828754634508861 1.03019404659937
