x1 x2 x3 x4 x5 x6
-0.916087854243026 -2.82791061234223 8.94288397382825 -3.96109033339835 -4.49525408161327 -3.16308275938385
5.38399049622534 3.05143245759768 15.2301302748628 -12.1945468154965 1.10675389945065 2.68111251291955
0.483357686215165 5.97417648965386 4.34756403641855 0.517483472521588 6.61842155344725 5.50791552169698
-3.5532471785405 -1.06521120104913 6.02044238762261 -2.17241416371461 -4.19767757219359 -6.50846406549255
1.29103936676715 -0.425808184244051 7.35658577484944 1.82753862587694 5.53037892395367 4.47322199132815
2.00021268320948 -3.82259880740426 -1.54859970751061 -3.53750602415921 0.530797733622666 -4.74405062420388
-1.9040934120116 -1.15091222723074 8.87315909035162 -0.306880247735707 -3.35688992225235 -7.89390450514997
-0.766429908952386 -4.13626941331698 -3.56658646124656 -0.611724791532932 -4.99372694642262 -7.01265763410245
-1.60342527149115 -2.7926908764387 0.495327293814531 -3.45554606284104 -6.41010260029364 -6.79890618327331
-4.49356764103444 -2.97561105365131 -6.61577104287544 -4.90152473105734 -4.85611825459374 -4.29777349077139
-3.76685784493595 -3.64938137750342 7.13923325000532 -1.79959061910255 -6.02591243810958 -5.82438687965704
1.98405035727592 2.0562880003941 11.2753278097734 -17.9715662504746 2.41624124857312 4.68613050677104
7.3581731322685 -2.85435699974968 11.3629423987256 -17.2916101802799 -0.812752851444031 0.559173346194445
1.84283070994459 0.683258707088436 8.28306193705457 -18.235493464453 2.50038350740511 -1.13124018286462
6.4973768273477 1.53946681606621 0.424794648263573 1.84409574715463 5.14477831840599 12.4160437848729
1.96958020474777 1.03606820810874 -7.4331235202928 3.19476351034237 4.9577680297857 5.42982224051534
4.65539466627111 1.97725360603844 -5.1237285050863 -15.5526575240004 5.72595679935222 4.07177288989989
0.919458500794558 -3.2142024410222 3.3196710056303 -2.98497712969312 -4.96733337143813 -5.78784783500067
1.61178990936961 4.22062243366597 1.19282117657664 -13.8274184209992 -2.68774223863329 2.07932558930233
7.86351702405931 3.43552313514453 20.1298852464715 -17.3435077528957 -0.801558142339399 0.695215716134573
1.00593141939843 -0.633003889240281 0.63413665813186 3.84986707127351 6.18881018638051 0.18096218039656
6.85337780555779 0.127115017659991 -1.48680225165134 -12.8323163336297 2.89130042990312 2.51230538190768
-6.6385101796887 -0.603524119932032 0.0692597254033069 3.67022873162129 5.35782094158644 0.69572347898818
3.36513079348023 3.77219792932613 9.75852534553957 -16.7669659035492 -1.30324414464145 5.30627174894749
4.25645038867988 1.79170628145855 4.30933694365797 -13.8607829418684 5.45521496272562 1.32781552045203
5.5852239808539 0.532014364904207 17.2028689438132 -12.4759824335714 -3.71428961409676 1.73140575310546
3.61090849622058 1.56284297812188 4.06690880632561 -14.3743634880257 -0.503045473895582 2.02554995379097
-1.8258385381855 0.725735107411839 1.75095406200073 -2.74147527542599 -5.58289267983524 -7.08616796571186
5.57266849053105 2.29346723263619 8.42160031224674 -12.69250139492 -2.27356043196656 0.932435330500323
8.2071926231089 1.27919211586316 -2.1115100830358 0.866047475092542 10.2142408935406 6.64836835250328
2.98558034559006 3.29537739716477 -2.36504822279752 2.70161935697056 4.42919616016759 9.6520518812285
3.68720063146591 -3.41155259004216 7.45856809884391 -3.1674452853127 -3.10469690759415 -4.53792878983088
5.77253390447519 -0.172756850298988 2.76736513621453 -14.6639142112309 2.99906537556076 6.10992323506099
-1.23734049727891 0.429486150203786 7.23456866241109 -10.1314427857432 4.11585414256371 0.918991499627169
-0.499251132912642 6.08960771898779 -3.60874648531673 0.564686109581415 2.77331888448508 6.3795274052177
-1.56591728150412 4.58216203250057 13.1853389603124 -14.4307267823016 0.936633798813252 -1.83846106766311
-3.29941568676659 -0.458523342650045 1.99074809836407 -1.10854971336178 -2.85356911613506 -8.5385536965927
3.7116500743613 3.34732361243315 -2.15576389113141 0.904612372575972 8.78677307480535 7.00179012970395
4.94610365606516 -0.477867658544107 6.14264501492991 0.554569575794415 2.04295090977377 10.5155646619136
1.28665648801333 -2.96061378399673 2.68162685795263 -2.02612440125697 -4.6360003900093 -8.87065352439426
2.09979376863973 -3.0326863199108 -4.17904266038986 0.428105789246749 -7.28965701353687 -3.61507762273685
3.95000573474357 2.44925965707283 5.21685070046195 3.29654760724325 6.93165341899638 3.46425133330843
1.41605621572269 -0.354018322404142 1.09610134937419 -15.1105035479353 -1.35704972811805 3.25819724084822
5.64825836871582 2.16548560880141 3.27140742045373 -13.0239104447808 3.47706661367885 4.35814910144983
3.38835997279902 2.06690679819376 5.0877776831237 2.85554532283151 1.63489816264476 4.09303268895499
3.96443865085698 -2.83499817812494 4.8283143201623 -0.217619843722315 -6.13268424166766 -8.49510516902028
-2.18740487785609 -3.74160525948636 3.80486460966374 -1.610944198697 -7.37466791081083 -8.03702191461084
3.06667439781659 1.04001454329044 4.52430071362862 1.00718194099269 1.52708893008035 8.92662728341484
9.04420766679709 0.473154159626806 10.277650410755 -15.1275638425188 0.524707550579334 5.3164773829939
-0.585703667456114 3.41454822247668 -0.226755895067151 2.03277651967507 5.76389736629435 7.97809566866902
4.55117585520829 2.04769318935039 6.98277511502965 1.08202793318801 4.0137938160913 11.0557421235238
-1.11222760486457 -6.85809303694091 3.90978744894297 -5.01668980513997 -6.55241689096313 -6.40276022079327
1.66894792765311 -3.48146138436796 3.73794957025301 -3.46300487517806 -5.62221270199125 -7.14323078262323
1.1080332614036 1.51908241458466 4.06432668451497 -1.23228903876107 -4.22369904305072 -7.40438212540984
1.67488687333103 0.563640385381186 4.58639973771113 -14.232433827195 2.99073857247652 1.54867826367738
8.86778802801849 0.769274025807126 2.65930279226944 -16.4977130881575 1.88872251100283 -0.136917515180825
3.64457171440015 2.02254557536054 11.6073883532548 -15.3720352886238 -3.86052244175441 1.87376967426051
0.907181684408675 -2.63688804588321 11.1614462342851 -1.97251616483009 -2.52021012314054 -4.92264341598515
-1.69755462212149 0.313207755340719 0.425063150334612 -0.176845717029023 -6.19390291068259 -9.52084221283379
0.765659817513246 0.959646257960908 8.09953349317684 5.28751082340109 5.73863356406886 6.7538328577614
1.75180621800473 4.41495080590197 1.21601653863501 -16.9873425162117 -3.40323139413335 2.77345959682374
-1.7588041946335 2.68492794395398 1.38845093738743 4.59318556672553 0.383302916724368 7.12074543571106
2.27921103172024 6.30024682614738 -3.3410234907348 -5.60321508063239 1.94220298942927 4.29842546176003
7.06888363154376 -1.0100601590544 14.174791268238 2.11516064837497 4.93239174078865 1.15797187294067
-2.29113898546751 1.83069073272846 -6.26228189537652 3.97915969145708 9.65785769647562 3.83364884621178
1.61974931027083 -1.16971443146214 -2.18913376683148 -4.13775500582779 -5.68737045221337 -5.296865076367
-3.97073302356719 -0.656906503382737 -2.31174888730254 -2.02739813680084 -5.17316988627002 -6.81858281832725
1.5277216246356 -2.35734829975145 8.17588283054956 -0.589725904776703 -6.15460146447359 -11.1082416267219
-3.65357652621116 -3.60714767865156 -1.59903790253954 -1.60952583235326 -5.98271206485647 -7.14102925125117
5.07824905817361 -1.09853676876073 -10.2344055892038 -16.565701749516 3.3540355742806 -0.312254720466134
-0.816904543166745 0.575477044230667 -1.57086843570201 5.12929843993274 4.05074097395213 7.09880687364641
1.89255863655683 -0.239796503765699 11.8526896983881 -3.09115927274493 -2.82551743519112 -7.97877285008765
-0.408943816255165 3.37490289229699 6.05364531345881 -2.45641748498739 -3.73384309660276 -9.35201629704573
3.694838802814 2.79699144851441 -9.44761809809179 0.567918930614664 4.41607197347719 6.41468996784115
3.90306971832584 -1.22404474306021 0.64750782299023 -16.4803227848895 -0.282222896988414 3.71552743569058
1.57337414416092 -0.282617084426899 -0.267700404550734 -3.89239141422943 -4.07199452601313 -6.0191024542662
-0.0636356789260054 -2.4407847460818 6.13340586684925 -1.97724823606847 -4.66234344440797 -9.27996929385414
-2.00234764079763 -2.80015820566475 12.2688298913211 -2.48361267101797 -6.03138833218884 -7.49209510754362
5.55392970045093 1.47847032520545 6.09360224891453 -14.7269485402649 -2.4132144363751 3.64550504873318
2.85781306550652 4.00215820635383 4.92661349327934 1.2454018899497 6.02181270107639 6.52004850361307
-3.7387233187186 -2.45496317308423 1.28013565675076 -1.49624969569936 -8.13460902705786 -5.05247898294769
-0.329643818124368 1.72571828458896 8.26770888843188 3.8006583278201 7.84529006416026 6.25944716130301
-5.87303717873603 -1.28064115934397 1.33203717396775 -0.173082669105005 -2.09995074395666 -10.2584729978092
3.47748864220373 -0.140838403614843 5.32643831705827 -18.0655449243157 -0.568563928182578 -1.41869721681529
0.18918941835658 3.07014657886059 -11.0064722085645 1.24261092507572 6.25324588601104 5.28705042048067
0.0479453484930588 1.74868840263412 8.50214556466247 -9.2059294654328 1.23131945882231 3.83669394761877
-1.01488260772601 0.0135959058274557 -1.72304710184283 -16.5277440119776 5.23905274846758 4.2450559142882
0.840019331734348 3.29856590300135 10.6235355592237 -1.12368058557071 -4.75643501097253 -6.79383887528086
-2.33444021138158 3.53813927432899 6.55222756332822 -0.956674628447714 6.17481466682236 6.25443932932432
-0.995001868520628 -1.28856868507072 10.1526730287087 0.384474787891011 3.77043150487847 7.62186021784762
4.23335114171609 3.60940446492551 -3.28942447219633 -1.35033641587688 11.1952675294005 4.41516121660721
5.75950146167224 2.62763963042166 9.61710927462079 7.02686561691146 7.7360639274426 9.78862628560212
4.40327838483869 1.35940032847611 -0.161784447152427 -15.6492505278659 1.3260612755862 3.27267238153044
-1.34296950614296 3.46968539346826 5.59901346798624 -14.4732678304522 3.37424209459349 0.949811909451528
-1.70055161696942 1.89281906327674 1.87219787593558 -13.1276576972529 -6.28646507805559 -0.281419979513142
-0.120633749489504 4.17159208730737 -3.28958474395956 -14.4129471452187 0.109474937717218 -0.0647680618796462
4.31911352387317 7.28335179352654 1.96043162590675 3.91466612373467 5.91818396495162 7.58845882280755
2.53457414646528 -2.44384152410179 4.9241127781803 -15.2647458742456 4.43706679178322 3.33496221175417
-5.5202744544317 1.18291574650363 1.87062879587463 2.56584277985219 4.51444481220122 6.98828019418394
1.64208185449706 2.60982084625091 -3.14763374189714 1.14560978871932 2.42719110201144 6.0121257682336
-2.39809426016757 -0.640289509642014 5.47065487032227 1.44642364433375 10.7658629692565 6.38709604249181
1.95664768341713 4.23295099577034 3.84984846561597 1.17865155619353 8.59443208068181 11.884608446241
2.41752831239146 3.89217173808535 2.58842500754854 -14.9076995966164 -1.27914883555631 1.80507494630773
-1.00319877395517 -4.09364493743651 7.27574041430124 -2.09050085160523 -7.71917691005921 -7.13569445463322
3.67923183106613 2.82491411427495 -3.06378222881965 1.39383744296599 4.10591835519349 5.57673241734942
7.2239440332527 -0.858231184339544 7.14972285160438 -17.7725896732619 1.05442062406349 6.50353168398269
6.2462032877442 0.576537097671516 8.71863330875979 -19.3476152243988 -3.25352880450876 3.14811494363203
0.65428733677156 2.2844900047721 7.31100073546604 -16.7673176544015 5.26494325522524 -1.12409641445389
0.822930252141687 -1.95989676008892 6.06364668107632 -0.739089347188057 -3.4677775852927 -8.21203711680859
3.76320263590191 -1.88385346980678 7.03602891056481 0.775948175516445 4.1857142234564 6.72671194166497
6.41348214557267 4.14517552063935 -1.55026886801362 -13.8083456085131 -0.647635781809041 -4.32703741219636
-0.44277032745366 -5.00993363570103 17.8086387924537 -2.59894566623866 -5.28641923249523 -5.85214688657186
-3.83568590909966 4.98577666834733 14.5621375032826 0.423527154758801 2.3632323708883 3.22886271907761
1.86198072078436 -2.17830935581518 0.485155114350426 -2.81332053275767 -6.5648016259846 -8.3174763073541
1.33520871794267 2.01032927645409 0.692769351213598 1.90730341313165 4.46767369755927 10.4162509838349
0.616363586866711 0.74027761287114 -2.22563133796996 -0.438285893957312 -4.26935536653645 -8.04881558910927
2.54268458955835 0.0374299074455631 0.261943067208592 -1.70128393657552 -4.89274893820093 -3.00104200999418
0.851463631260845 4.4977906781975 4.45367374171105 3.21645250463121 4.68664835471185 8.42000241327426
1.07786374694924 3.167877763943 -5.90392146455046 -14.5810812899336 0.995082600834307 -1.16558100296492
0.328248295344543 -0.57345380466336 5.11005615412398 3.12737354395042 7.03948495282511 4.05802745575036
3.62225131502506 0.0616333748293041 2.85808730153318 3.5354592353517 5.57375102278557 -0.220014410673239
0.908802002849507 1.44057260213937 4.51907629356221 -2.38101334445974 -4.7483871485303 -7.25663683125936
3.93323108563958 3.14573219653642 12.8251698298032 2.71228921970951 4.72975024157628 11.5433104076145
-2.47618937929222 0.199047218826111 4.8474900996791 -1.51239977035348 -4.39390879072307 -4.1124477889382
3.49731100392543 0.828760422582381 -6.84070960808459 -16.7122031198464 0.936639545014506 1.17996229376006
-2.42891014810938 0.318339038251703 11.7069713877995 -0.569277713423232 -6.27667392184262 -8.85255248762371
-2.09798548867047 -5.26330241111515 9.78950743279608 -1.79336074368831 -7.64748193504884 -6.46157726561766
-1.20110248989563 -4.22307541499157 4.35096833000659 -1.72916078886088 -5.46963386500471 -6.73201112240832
2.45666556176124 2.63608417050814 4.09676734315073 2.35195382299134 3.13861834773628 4.81600214248773
-1.63613696791569 -3.97853243307051 -2.55514325990565 -2.29138798264265 -4.21576918732677 -3.92043248915053
-3.84515464872289 -2.96359266618918 9.1926652138077 -1.84608173052733 -4.33977158178687 -6.95511393648617
0.122951678533359 1.08684764651533 6.1867849508148 1.71265707458636 4.97410715641321 2.27594801976322
0.634061952182291 4.61865276639388 5.54453211977561 1.68981763162715 2.78663766950765 5.11637441838904
4.63597352078473 4.08873576812433 -6.84875126147096 -11.8604941029017 2.8113438626959 4.6424014741298
5.41834718102827 -0.0846153019068557 -5.50881081041386 -15.1994933230538 -1.9188416257444 1.97106274846448
5.15737491432396 -0.337732344089891 12.0690362341362 -19.113280503076 4.49227734417903 3.41899533263395
-0.729226354374115 -0.75666097234722 -1.98745676852046 -1.43382891552495 -6.02712882442448 -7.19568308363442
6.8882128115953 -1.10174030338 -5.44843390912978 -17.539997366482 0.689310487672449 -0.621213821147326
5.03236070939487 2.97696667826461 -1.61832424957677 -19.3461595836747 -1.66263587802645 2.39554497657433
0.350722361905631 5.821969957489 3.36797018652312 3.41147223384032 5.71775486409246 8.57464256912839
3.69225398560011 2.84281663644364 14.1607889977089 -12.1585389486237 0.748884866133361 -1.87711987275056
7.63834837855374 7.03708326561616 4.81581752819044 -1.91166882765995 6.95605811426695 10.8673803014766
0.909361480153049 -2.28089340255982 0.781207593500348 0.366456129000286 -1.77972244992653 -8.07389414790023
3.93786357859189 5.85214676788695 -4.84108433176832 -15.1810181337977 3.43749618462964 -1.60821256890123
-1.65959824886892 0.300052048263876 4.21248016313856 -1.10171222522102 -5.77913273197283 -7.61187778276869
-1.104157644194 0.985460281782489 -6.1724839035514 2.39646444645061 2.3757387593993 6.27376675473237
0.875840361004087 -2.66924809614506 -1.81177660089642 -2.67351886543507 -7.16752409548276 -6.50316610877988
3.72261644232084 0.105001664603001 1.47218115045691 2.97380971776603 6.42276400565866 11.4946590323639
2.99548031868021 1.98547082027081 -0.718523712142294 -13.9423962914305 -1.29957548801164 2.60403046636187
2.54413864718231 2.11766961339733 3.33846056899741 -11.5068010074688 1.97776119817504 -1.79409953256853
