x1 x2 x3 x4 x5
0.949329210237557 4.390953597158 -10.6057141992005 6.31315982446143 -14.370126584493
-12.2033852127439 1.3150629450743 -1.52184047096669 -2.45540685345738 -2.63878633256944
-7.18190311341265 1.36473639624404 -4.86902555939381 16.6949182742287 -3.26416755457908
-1.22731753919507 -1.84939742064013 -13.4184976608651 -6.0980132875891 -1.70830532514827
4.38407654734198 0.579439688792801 -7.40425320487558 7.39006184933823 -13.2132077547252
-7.90876338217211 -0.557000129246452 -3.60883034226269 -2.62289645164697 -5.60631523298386
-8.12673635399099 3.12781839871426 -7.07800474599514 15.4454833832913 0.8922391113388
10.7375499299053 1.38514880875026 -1.96728536236787 2.60679476978371 2.72968598582144
-9.08246687074605 4.56260020292776 -5.66446895238609 16.2072130385856 0.534723581956591
-7.06163507648491 3.4904594047217 -3.683033720196 16.706421272413 2.79224420065616
-8.06004750325216 -1.75001577694899 -0.691400296491233 0.0258888523827805 -5.43046084960668
-6.06125811005434 2.06108211852332 -13.8797276158151 -1.47178555279626 -0.957080729070607
5.62193676629501 -0.879303371608835 -8.19503169067383 6.30463492652777 -12.0143629640479
-5.11956222875953 6.237863305397 -7.03285047222421 14.539985466823 -1.51135995610647
11.7308593581996 -1.39887745801566 0.831310335642527 0.61800832866627 4.9958257428781
7.88341503119266 -3.28830652446976 -4.49899423337878 9.45955069722523 -13.1933208634279
7.82278993665758 3.2763633329502 -5.5160180797465 4.65466234010694 5.01244787011986
-4.05556380850123 4.56788113476945 -8.70585118096593 14.2583736946542 2.57986190915899
-4.88779074927302 8.69664919381959 -5.63010381161452 18.3271156346391 0.682790577466921
12.7135633765767 3.85069452510265 -1.27722816750948 -3.85514955977525 3.01306260871968
7.3204743265836 -0.238397771181654 1.33697307984384 -0.538476694796727 5.27325380531507
5.87538166711031 0.567570901909662 -5.51473217029441 7.58225132922047 -16.4450376364029
2.9327954426162 5.31060206337222 -8.62953775406324 8.36574868646869 -12.8856291612583
1.2410913485652 0.336201690719249 -20.1297717578014 -3.33205662267002 -0.258212060075939
