x1 x2 x3 x4 x5
6.45567046930308 30.0582685765005 1.77113304625383 19.9164930336064 0.377003227467626
-2.02051293806364 -10.2034729449752 1.39555757438381 6.08898107702653 13.7208397770271
6.10573155011928 -7.39658635752272 -1.07595459219878 20.1426485278138 0.543205834129273
-3.49248123441591 23.1807523204445 -12.5607763666496 23.7129873810156 7.0389916497035
5.64520343455259 22.7632293859369 -14.6168090733578 2.06167480433527 8.37355877302658
7.58053925821122 9.9256770361536 4.04284943564522 16.3402844273295 5.36445731441809
15.1648831207081 28.1298130825229 -14.2364592817976 2.97103782976774 10.0030161539619
5.9753074141375 10.763573797611 4.38129836247299 19.1038123227934 18.7112175724715
10.8030576726191 22.8867783140688 -14.6353866804282 3.77995098357417 9.35436731150164
10.0256764848072 29.3833963385617 6.30646884311801 -14.1191384453747 14.4416196679289
-12.6225461114149 21.8389243580863 -10.0907569374507 -7.5577942115675 5.13335071094016
8.86506587424077 -9.36930713510565 -1.50400713611704 17.8814169170004 -12.2330472009128
8.7887231669362 -12.4664446431871 2.9221669815868 29.1410066801832 -3.62666946238239
9.8249822215272 3.83654723532908 -15.8915285661888 11.5783987954955 13.0824418883966
7.78821003759549 27.8217644405953 1.53105586566231 16.3576135001605 2.31099618838849
8.50446669851067 22.5235204634103 -12.725193579429 15.7953958451959 22.6914999640419
14.5442775839069 29.8265753195969 1.55639634403857 -5.64674407501919 25.0059434990336
19.8571048738697 20.6672494881182 -12.2285936163371 11.9496421537412 13.5004547801301
11.9613637836036 -8.10724692622016 1.05737117772815 0.0846325472691705 8.99910716026157
17.5963678969179 -12.8781312541674 -3.51614786462654 9.62176317704028 2.76546254486716
-1.94545048177669 32.5246035420927 5.0782793959162 1.58365824684892 13.2685228044155
17.6884043852499 6.01037696122972 -14.6463324037273 23.0008668352506 14.7422290700706
7.11229051151147 3.98869771745556 -16.4936182244152 3.62701496367109 3.93527805099781
9.92131885548442 -9.57790357193898 -0.258608676261515 11.8139670563807 18.3913122374802
-3.55041857055064 -1.96292705951232 -20.4330107759196 23.7348373101269 15.8988631899717
11.3199815228131 25.1105539550475 -11.1168000230978 -7.48597737060676 19.2705426028574
12.9651618510199 30.8037543016273 7.73007437264705 -10.1221071516651 -4.36233817205193
24.7275630054771 27.3606199708679 2.98209718796848 -6.84667530938256 20.1931645460916
5.05073509843863 28.0870837572022 -1.89098448042818 -4.47990782578017 13.6521064183886
3.16183817287787 -6.10071728681681 0.266284523070947 -2.23137456642635 5.34335269427915
11.6561322148425 -11.6294119433687 -0.147195649914331 8.55270029068097 2.37665895375669
33.8520883516099 -8.91548541202957 -4.195516122208 8.32450049040488 0.948858381485596
12.1536173106659 -13.8742581251901 0.362736520876279 13.5931469954025 5.69702806184648
10.9077057553214 30.2373663288037 6.52028740189614 8.44539062283129 1.13934009095125
14.9922869040943 -5.28131526077999 -0.55191539543547 4.59237344541273 16.6462301852479
0.372055777370772 26.1080066270457 7.12739120516716 -4.73242306961077 -13.7246722620506
-7.82372985314565 9.32034305255063 -1.03314290439424 10.3235959162525 -9.98084789082466
4.17015448914975 28.943642745085 8.79189507997144 13.1890650701557 7.19813492174888
3.87238971625975 28.8602271355908 2.63942412757533 14.2411585653699 10.2084887252984
21.3229349097733 22.583741046403 -11.232097183671 10.3465337618706 7.89130713846354
-0.931202011649667 6.41025545284946 -16.3833989763634 3.78944743354879 -7.05139499086104
13.7737676715194 26.7166986492084 8.26168045824824 18.4022467069591 9.52462431129561
5.34920949836708 26.6424815796678 7.38059652681149 12.1616442916977 -1.21214517437502
14.7649217582764 27.8532688402576 5.02080192674917 6.66766561957299 0.776587713495076
14.2647069037979 8.58151597712582 0.396009972934404 2.75492120648924 22.1776268534042
11.194916982961 31.7061881338631 3.05200718758207 -4.77591738662383 -4.26850903225552
-6.23242317342691 35.5212221345157 6.41797218309569 4.59037760307946 -2.6808417128515
-2.59330915579201 28.8524076577976 10.8415542491407 1.94138473452785 -0.368632703460735
9.9146294381037 3.4477173256304 -16.4502037426031 1.50701160442372 17.4613500682869
11.2553155629653 23.3453656093379 -14.4015795858323 8.0434783288222 -3.2161629780877
12.9931017780656 3.31078809724017 -16.6362334434917 7.92976520530693 -10.7781630132542
27.672379785714 29.5843236274685 5.1773311157574 2.11314813550049 15.2798315431531
17.7680896341236 0.868824212775126 -17.8725670447697 5.34419607482658 7.5372184022471
12.0467427003656 25.5536003906562 8.58304403371817 12.7016370577288 14.3442567157793
17.9119075010617 27.9587772242662 9.61409922792382 -10.0279825745927 31.0954167707768
26.9451240503701 6.94286610696959 4.49653899916316 6.76344073546683 19.4105669173549
10.150168155001 7.96326251432503 4.00093113716028 1.07049236128095 21.6923791975827
