x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
0.453602605683168 -2.1662690712397 -7.47214404496866 18.9245496851394 -2.05189507429168 3.10854605935264 -14.1177204557004 3.82186695649931 8.06918267243329 -14.3698344178478 5.5204065723812 -0.295688774959513
-1.8540710182264 10.4236673078569 7.61848605452291 8.93799442612153 27.0206189245644 -6.84163087215856 -4.15289908565759 1.94867478901883 -10.7239057408625 -22.385628419775 -4.46386499022505 -13.3144437678011
-4.11290146093496 -1.2823230765368 -8.91860308663175 -4.25194707728902 -6.7274631488909 2.68453943776623 -6.68401709608649 6.83135097791791 5.83208596698135 5.05374659962524 -2.85293931785644 3.1525720302781
0.221223973969903 7.4226724139336 3.38116046302438 -3.27194752679202 4.62098334368578 -3.9124192876442 -3.81062489378516 1.26249102093881 -12.499742995531 0.437862712475162 3.95917888649503 -3.39753358211945
1.47278038025251 0.126833058315035 -8.93159028507023 0.255335566707 -10.6001552141833 -3.59276317461523 -1.76486383475339 -1.60328059455148 -11.3555480917009 -0.981877391446805 5.90623832718554 7.26513152020992
-2.42900445633149 -2.11802468542861 1.17289240268704 17.5187622586872 1.61867795515749 -3.44203214419365 -10.2272473989559 -4.5407919207017 -16.283787678263 6.20217942200514 -7.55670837296552 14.5212775751336
-2.13977521991632 -6.49995884542096 -1.40195321454802 -13.1515805287786 -14.2646822516681 -2.73910911843887 -1.42739004849307 2.83246356597623 -12.984361996119 15.8601996201117 18.6225299237435 -10.4583311716447
1.79820126734528 -0.144119207172503 3.25733177818055 -3.19624378081819 10.739415132585 0.604489906667553 7.57814286537675 8.52176798281031 9.93160593154989 10.7769765827231 -8.69229800316401 -4.94413943861707
2.15847072043749 -11.4020585370072 1.52516528533718 8.54818953689428 -2.48602836732127 1.38999072302596 -4.97106038896784 3.74784515419719 11.8361369699259 5.57243739124754 -4.0423220632851 14.0626281463008
-3.16034374234493 4.21534652369116 -10.1813505378734 -1.62658103297618 -13.9885009698422 5.29672212543598 8.82155904233752 2.17692011036951 12.4651270783789 3.76247874583429 -7.16594271654812 -0.54264410073577
-2.98907813163131 -7.44468068686321 5.37512198362198 -3.5749994136097 -5.35725623635558 2.6432021669744 0.817418385163214 3.98383638771246 5.95335853375189 20.5399110397158 -9.14617197418741 7.96466784933006
-0.141598738173906 -0.0340391435309424 -7.52516119169872 10.0546073470253 -0.168475596394182 -1.47423884889447 -0.643882030095913 0.867166144162824 -9.1399280090186 21.6834870861871 -2.31160986207143 1.20573631509437
-2.12265274829354 5.9900938205432 8.63729652249656 15.7350028298769 -9.12901306535555 4.53513163824202 -0.820180672049544 -5.06474098065672 6.0995235193158 14.1537173496975 -5.33474438931209 15.3824457311937
1.95423470786839 -1.26717856050698 0.7839066341056 6.15956267804633 4.9443609224601 -3.27989671096093 7.76550809441536 -2.48130579555296 -8.28026377631489 -1.94441980006465 6.40541352877237 -20.8636434336703
2.48728248014257 -3.69274133919145 0.639813305297475 0.261561176536583 2.70590039209821 -1.36236436944005 8.34438097534382 6.04474829799038 0.131783203918992 2.36246895826885 8.83546546714236 -0.336777716930467
-5.63538614235513 -8.67192766496259 1.82043280815437 2.01358450913958 -9.01371885581112 3.03782591360833 3.12171642028186 -0.155661376459656 10.1862320046548 6.0400153991917 8.12661924109418 0.701840494976606
