x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
6.9419409881084 5.08358536693736 -12.641992840231 0.00486457851142291 0.792318602963976 4.79117400842323 3.99670004219174 3.58728117064003 -1.09120191460376 -0.289806522009343 1.43437217976764 3.75926355034828 2.71996257690438 4.38886959753495 -8.23687819555595
0.189138175658098 0.774778371461211 -5.92934121753861 -1.2300394635555 3.13463585130669 -3.29291730709777 4.99926127901113 -3.49652973966276 4.63176909638161 -3.3765756557423 -1.07052047604451 4.61114049354063 11.2749758230468 5.3989662929885 -3.52995750467853
5.62611649056206 2.38124491411122 -5.15494563174462 -2.28619338405014 -4.07711906287392 1.88794130050546 10.6640891379798 1.54742906149671 5.71949843311655 -1.26925746023733 -2.36491871070536 -1.41897630427054 4.3174277662694 -0.639868063918935 -5.59417386318737
0.467690942747115 4.2422218177085 4.35411160244478 -1.74105148611941 -6.88817798537691 -0.884149930626896 2.74092417050133 0.265080105254275 -0.198881754574633 -2.92330365339633 -10.3913926333321 3.10224845693284 -4.71619380154753 -3.9071329532183 -8.56845900483052
-0.909253455623191 3.35666912290132 2.20959993127161 4.20402746326668 0.0922460160164129 -3.98242591492734 2.63259424782375 -5.32276188649269 1.48093093587434 -3.41174918790715 5.13371670040706 -0.548807744277798 5.39459228437886 5.27231348512676 -4.1058783234186
11.1698356842468 0.505355445082243 3.40453703012603 1.16625030550373 -2.65461996228144 5.81087534596427 -9.84385397317748 4.40113607941293 -4.41660276121926 3.82412329787258 -1.89390181599961 7.73371615205691 -2.27039870496721 -1.78501940913578 -9.60440642358569
11.0937145083734 2.55723732497117 -0.060187155046785 -0.470018678499116 4.13595042540483 3.26437645011567 9.6351496789643 5.68275982299869 -0.0302626480959081 6.0912229300393 -7.05554621234751 4.73212631811786 3.1704354509415 5.45652779195588 -8.33754233311937
-2.28525241958334 3.15096228202213 -1.51407566436616 6.62513238405288 0.246961436255108 2.65309428816495 0.648102175055969 1.34542062914488 2.8144159906838 1.33997591853149 3.65124260159068 -0.132731358096953 10.100045058219 3.18820389653948 7.86304171858723
4.43144126433983 2.78120737398654 -5.80552599310986 4.66138689124833 -1.23392186229852 2.67601663029638 6.08226037243058 2.79624062308472 -0.339858906000063 1.99294099827821 9.50118573780452 3.24406723008114 0.0782497455631339 2.79417341848374 -2.68002300274483
-1.52710015745906 3.03164522180836 -3.40006905045396 4.92984385204451 -2.01249465193663 -1.64434318736628 -0.673934079319919 -5.17090514466815 2.96667986350273 -4.16396252080098 -1.71395138105736 5.41546344668913 -1.16522449454007 -1.17119661054884 -2.70373091471039
10.8052296246823 3.9873101995561 -1.4739503032495 -2.4478899131144 -3.95561583361831 1.78108135919327 -0.774994678150432 3.90221638460153 3.91501811501267 0.49000895696804 -6.6326079236026 1.75983173528435 4.76631888823734 1.74534696625977 -12.6884527367624
-0.264569228014252 6.60173898917169 0.523660068985933 0.976262460876587 4.97757565493175 -3.08546945978425 5.28331399607823 -2.87740098815074 8.1020375452584 2.29143057711104 -0.186837138530604 12.2916120742054 -1.25875640431584 12.2010263614332 -7.18028955111133
9.69851102323718 5.15714277637812 -3.17558977847416 0.901787018105684 5.03973875177785 2.75366035218499 7.5433143154909 8.33994478313002 5.78612082732646 5.14402162152767 0.487071926363565 0.958891337715644 10.7550784255662 6.6021695766949 -7.60017661536859
-0.672497239569345 -6.25814070997386 -1.90531196073241 7.17379918343049 -2.24215719608519 0.0110949383422771 4.34174264274503 -0.368729661740332 5.02837962599381 -1.97536864190164 -3.30397025948182 1.79371289556146 3.52976585271034 3.84620376075733 -9.09959120208311
-0.32193044620335 1.68542932090814 2.39844360288513 1.80494010053756 -2.56908678163378 0.857906433216899 6.85592865675179 -6.20474272312084 2.06292194786977 0.826724336329569 0.73979159458844 0.316577307846327 15.6326089389346 5.3522855318631 -7.84434601953913
10.6934200342139 -2.49023718199007 -5.57164331516247 0.970718877399766 -3.28284553891283 4.2481310431486 -7.91471731614448 0.705708398504648 3.83041459868997 -1.54080050777558 -7.69356943591518 -1.31657888507338 10.374158918532 -2.90163271595091 -8.24779163629791
-1.47994843573462 2.31967991934999 4.59276089749917 -2.08386477763035 -2.47056124362265 -3.44575183927493 10.3324730059238 -6.02482284696948 1.57009235012534 -5.34751063372345 2.04970117977513 -1.82396372499132 8.95762157455668 -0.556598657525156 2.60235739387581
0.114660374204815 -1.6308401936278 0.819015428208101 -2.84597949168937 -1.61141330568389 -0.41574133824934 -3.90463606632852 -7.93260844139489 3.52239436748134 0.552205966388981 -6.17533117778334 5.63017073566578 1.83405421096718 1.66261196018518 -7.05495231115594
8.75727645061863 5.63309444904447 0.694884989496795 -0.76871344670557 4.47670809480331 4.81909629269978 0.598662070902838 -0.181278860940873 4.24763084488517 -1.68326373514211 -1.96186463726717 6.38154580286329 1.84144693791462 8.31293009930473 -8.5382907444332
0.354382340512051 -0.0498767084682732 3.09733692133107 3.50827638049222 2.73250360576564 0.250759022687468 9.90735352641045 -3.359726334948 4.39665808200634 -1.859969184354 0.386397308760524 -0.390175381986456 8.16879119300859 4.96837120302698 -4.58791681983696
1.8098581487549 7.86677786049518 5.94528348644613 2.30174228317511 1.4834277800965 0.659256201791869 4.97764832044049 7.38869500059498 6.25494664001565 1.96552207102067 -0.0459880283160652 4.17925767801291 -0.954705169764883 6.49705523015493 4.26373505366875
-1.19492805233417 1.91455303000783 -3.18739746179606 -2.13739287262475 -0.0312270304885099 -2.33512049774355 3.29179055483665 -2.10945453758491 1.90434029727699 -4.83470937866592 2.66539807676956 4.47572127436799 3.17967329323408 4.22537157373723 -1.8141547918293
2.1212134268583 0.310133731065877 -6.49298226942088 -0.351563478426156 -2.26135562030796 2.1963325137964 14.8877142023435 3.36123069314581 -0.163482207336491 -0.167016974146605 3.57236293280898 1.29564329755893 2.6215095769655 4.05495318632514 7.77073764827422
1.56390029937035 4.50401740128063 -9.29964551517856 0.487334653067749 -0.903783295535568 3.15879104128953 2.99207770810832 4.73386821858085 2.32671002190113 1.69437111261137 -6.36685141029681 -0.341834274568253 18.5970731948372 4.40777194351411 6.06690153648393
-0.831345415692945 -2.46061153704012 -0.625688789166925 -4.86708348054935 1.19068370444437 1.79931922708375 4.62847139853921 1.62023849160814 0.0370057856218917 -0.851654890606416 1.58294339066394 -4.28080409127112 11.9521119577528 4.03038770135149 8.56417585056804
4.87399497513493 0.74906056964708 -1.47773491579962 6.23355187016392 2.36392082139657 0.103106372344306 8.06336036810059 4.90908652856877 2.3251424834527 1.12561355844276 -2.76675522659644 8.26490897590491 2.76335997898982 4.62338871740521 -2.52128528686128
-0.513965198646456 3.99812527326484 -4.45682576623661 -0.229720836267385 0.682292320786939 1.70340239629878 8.01964725661222 2.61073195814792 3.75534254237327 1.33202927541375 2.63993676482078 2.69535277709131 2.31849574926017 1.87406509482992 5.20289583112547
-3.65422766428016 -0.980769184518649 1.67860395896575 0.0846149194185546 3.36899394063894 -2.11448781689662 -3.91732807733991 -3.9189297157768 -0.303421242639476 -2.52006346253527 0.481250261553369 9.19719662592909 -1.66183224511985 2.22680673004344 -2.45850521525243
-1.60466760373923 9.38637810234236 0.776375609086265 3.21915320386427 -5.06361904124025 0.637853606147418 -2.6922707014931 2.89154833653391 5.36953271355913 3.87269756704633 -0.749205954617737 7.2793494190474 -5.67236711145505 0.813260557505277 7.50964528141642
5.22095793190244 -1.14905143566116 -10.1737493292789 1.0943761409303 2.19582433791885 1.13697109232204 -3.09236429656028 3.63361438323485 -2.75751628793539 1.00584746110064 -1.49312688242194 0.0526533225621226 14.3249261001295 1.92331251585288 -3.56753543584921
-2.35386553109876 3.81812753372178 -1.85348337410447 4.65286831674856 2.67077318960499 -3.79124413631512 15.6149843636123 -3.56185936710477 4.37198846452636 1.31189815219214 -0.060018033695629 5.5313622991992 2.22463035017659 12.6317130478388 -4.43583135595222
-0.830323484779684 -0.492915426417649 6.31290521259501 3.20613516344103 -1.49540927531404 3.35228873345428 2.81272009910884 6.40226797722212 -0.250325917748964 0.886373630539348 -0.161047430772059 3.27946807865698 5.27475103065794 3.54519108719368 7.67672560623347
0.253080611204576 0.491730275474967 9.50312406435263 7.66371653909915 -3.97281050710959 -2.10161263158298 -2.76059647893756 -5.53465504040266 4.11450537643337 -0.994776211659558 3.57568183061698 2.48890745200308 -2.01146235313374 3.24179020248817 -4.10062540300365
-1.45899161391101 5.23410294304011 -2.98074195188446 2.67256601441315 -2.41636195756168 1.77119410457871 -4.81139464438959 -0.684890077092653 -2.41660357648478 -1.6491675327921 -0.677315946034619 5.42928062102466 5.55086658717128 3.2517682363668 7.97718125165335
-0.535991293221033 3.97754435466621 10.2475926956026 1.17289873193877 4.54394863096628 3.02020531631721 9.81178418535551 3.13293867199324 6.26915641353896 1.53784119413866 -3.37702965972009 1.33286243369013 2.5687407527182 8.35784907423236 4.11169674395751
10.3739392871044 2.15326527579075 0.966217622247703 6.91226603605452 6.50153881467703 -0.948007988752833 1.04047945075714 4.45471309137401 6.73167567778916 -1.6880198440483 10.3573669571032 10.6377800448731 9.70346323810819 10.8688607364047 -4.73164322546111
7.66702373468876 2.6092501697879 -4.17585910978971 -0.633501847149785 -0.659013878912493 3.9861728955709 -3.47592940088762 5.02057649615184 2.10116818634959 -0.337129549124941 -5.0512319333292 3.85550599059928 4.92941662442485 1.45854067915304 -5.51105875407577
-0.0463423547594168 0.0858519918940372 2.74797362037219 0.495276042647871 0.053745681639853 3.92914576039669 8.51360560614635 4.47785533562829 5.60056529769291 1.31968998096256 -2.81527428049832 -0.743803408045805 8.69020495562336 4.70892848496963 4.04333356091546
-2.41639813672983 -4.60159541388835 0.377936856043028 -0.999736822377248 -5.16532754112019 -0.526576286336529 5.44106269385447 -4.69473681772205 4.6961846537797 -0.237369730983536 -2.34721114013883 7.96290760270439 10.5788318673739 4.59532456604617 -1.07068481335662
0.72161463683113 2.43942154896679 8.6058484315975 5.20632667741395 1.06460781127433 -0.434955603776277 0.367391258585923 1.88944719932588 2.21937745908796 0.852029923280463 4.86523662273923 -6.22984789074552 15.0535823552616 3.0693733880832 7.60717305261694
8.70528119497157 1.70520503002223 0.336766501231041 1.52594145580376 3.10717560666196 2.9187340810878 -3.0262573923357 4.35215384864663 5.32396080939027 7.40439293251378 -0.945368566197514 6.56542956374858 12.5233382889834 6.77010479714835 -8.40894792869073
8.88204643565911 -3.60340718100922 -2.58810870594424 -9.38723995256588 -0.864992611127428 1.94148124178041 3.33992403034453 8.62979498531762 6.4449880497929 6.89600639986225 -1.71603017983395 14.6458415193266 -1.49846620443037 4.91837936641588 -6.64907390156974
-2.78419749098899 -2.03570597339721 3.2619927990315 4.39347179127802 0.844880095824897 -3.16967807348873 8.11015250760225 -3.24989211446003 0.541716121190324 0.403624620584544 -2.34786838504378 6.68787901582851 10.5156112769349 4.1516795991104 -7.71734949283687
10.775386554485 2.84805102245059 -7.18303638375923 -7.77782118034901 -4.47814754524991 2.1442636296393 0.488900645451465 -0.995680706903703 1.52625761075633 5.65933558321477 -0.133269498685848 1.04110613711027 -7.32741170989705 -5.05353449099401 -7.62413026156907
1.33901683037677 7.635709853545 4.05659282324336 -2.993210277951 -0.881018729908924 -0.924749449202045 -7.55479779383876 -0.930918801678625 4.63988626408659 7.98200564115141 -2.3790378603676 11.4678038891162 -3.3225929940346 4.50609843540409 7.32174316473757
10.1366019278256 4.29629742982344 3.35474513340423 -1.13096519581186 1.85913706276743 4.44562764718449 -0.386804253812331 4.77255505822413 2.70320063489153 5.99965310627109 5.38099572328064 -4.84210879092999 11.2089075876943 3.15882559453913 -5.55858013348368
-3.02500048491979 2.8124185837489 -2.3287793086897 8.45109817938351 -0.536119358617231 -6.35283019492067 0.703359960701268 -7.6889696617208 2.32077166502435 -0.927140502838761 -1.96305412886926 4.56964420153777 2.62610120528756 3.9758126399054 0.378989299703481
