x1 x2 x3 x4 x5
11.1104161774853 -4.76828871499201 13.228081776914 -0.350200326905422 1.10656151531418
-8.87710895590271 3.93695256750213 -6.16543145209823 3.84068544164119 9.22675457812817
-6.21592053942355 15.8500687465679 -2.79601486484901 16.8562573573841 13.0100825985763
-6.58186483162179 10.3454273892524 6.75391991916516 6.61684015946784 -4.19458501554958
-9.03696133467309 -12.5771592952849 1.96181326049949 -2.09460912422498 -8.84920055555216
12.6265480072026 5.41812869888068 0.527023809998161 9.82814482982486 4.91389353051505
-3.8713399000494 7.19285386103455 7.11492711110413 5.95011841682522 -3.90343357908158
-8.13738813061384 -8.29413074989618 -4.6071878992322 -9.7544351747407 -4.15138289726908
-7.45442427395435 14.4086658344309 0.938899870289875 5.6278166084684 -3.30131044009856
-7.24764741341668 -1.76134053557166 -0.220663974866543 1.63251709033401 10.4825525352516
-8.73680368463998 13.2298775516595 1.68531854487911 -4.41968448536972 -4.93407212277973
-6.74265215157376 -1.71312027000224 3.23881096567262 6.86618807095915 -5.50514348771485
-6.68053626253718 1.96794249729104 1.0662479603113 8.95854377887343 -3.16215783824029
-5.4250492003556 -3.27860325974016 -16.3583926103282 -4.75952426470317 -2.55295053986003
-8.93273922131165 14.092341320391 3.79353431660309 3.69113144768884 -3.03055061073961
-5.892525076366 13.5574468781565 -0.173273818752695 10.7262021391944 -5.21159240796591
7.75607521090358 4.75917405767309 3.57185543536241 -10.0203169568388 6.24650491832382
11.2200810698821 7.50108229643867 3.05075113378782 -3.88797932792244 5.76094275354011
-9.47389289765137 -8.19199281469658 -2.37460971761548 1.80723523967613 -5.11320395193738
-8.70314635879543 11.7626462997924 -5.84064889374941 8.79092525701503 -7.21124475654444
6.36768941769952 6.68657363594435 9.13538667504928 7.72424767346818 5.26838401126355
7.16246620658581 2.71254019157341 -2.39928216854698 -7.98241148824445 6.7522900712727
-8.03177264283802 0.40802895166959 5.73547062159039 3.74380986737918 12.8412664548453
-8.9632823118838 2.64654720290775 3.53724082945628 3.66091473210052 11.3930799823595
-10.6212913694788 3.1777181495047 4.68927617642908 7.51849358618024 -4.39482385973116
-6.60444946020005 4.11656090637269 -10.2515819583798 3.88350457415202 13.5979770938179
