x1 x2 x3 x4 x5
8.30946008602269 4.01871733840562 0.173207291287714 14.4185915816748 8.95110889717206
6.98119669315058 6.15944923030356 0.591668503779961 0.965376638341059 4.41225331592966
3.54677753492275 -12.4804217421669 10.5436093761831 -4.3970070934869 4.40104989817977
-0.432848866863358 10.4324615852763 3.36160996197742 2.41915246945392 16.2948615345554
0.101166151102412 3.7897347928186 1.38755200387567 7.90281707071944 3.74510640093485
6.23099340709326 0.548211359905369 7.31886802729924 14.0132271433747 10.428609797908
2.46787944953653 -2.61412228461004 8.01569696196931 6.03210793352745 14.5282719415633
0.444732832492688 -4.22264030639147 2.66673724124443 -7.13411186612035 8.08632040232317
-9.17945497148504 7.44333347656972 1.11636226830544 13.2535137372138 11.1160479256157
-7.73219483824027 -4.15853051958936 5.06939912325085 -3.76485040652176 -1.85444192009648
16.9272850750815 5.47076785591736 -4.14720659982622 6.02065202295972 13.317495419068
0.949174572521732 22.1116722308631 -3.74880327074976 5.15817413511507 15.2946924224848
-7.0012152926132 -4.34971536967199 9.26737640584989 -4.65944205600004 10.8933715108879
2.36243486064198 -3.92027747737957 -2.86404986821108 -5.96125590781212 6.38651831400145
7.65990597480122 6.77932419190531 0.342194470516936 10.9623921699649 4.85103309523494
2.12560759466504 19.6524184396341 6.44373340932227 1.7170790233573 -0.242072718032377
1.41484199900409 10.9898430358283 13.8828402110541 4.8977580703516 14.8610773276039
12.2058538604563 -2.5048634125782 -5.63330919686415 -5.65865240206438 -1.85242319747522
8.67399261979815 -0.256031615970715 3.1616395247885 6.30037102397077 14.3120668800344
9.53655492625473 18.7616653311146 -1.90934417019377 15.8234882636799 5.68003526411444
2.37203382437315 14.3436257340731 5.99683419951223 -4.67084216294 -2.15335156984586
9.68262825583493 -0.534552356213288 4.9005695236383 -1.83007245466098 -3.62913898397643
2.53358721762346 4.03521195112965 3.93023680478872 11.6179309733058 8.33168025756941
4.09476947713807 5.9523378667469 6.1340510038109 -7.72458988144428 6.1281352589849
14.3990983932789 -1.10862723818643 -3.05402574622921 0.580599105023305 3.35553021895529
3.04495357090109 6.51414128580836 1.86934396674286 -6.3500949439696 4.35293777827707
19.3260997083307 -0.223173444436622 -0.399849790440383 4.11188869482468 15.4010120306643
-7.39489708153349 12.288617931804 9.32625786105577 -5.18996009736714 9.41717254370422
6.10680322413116 11.1228979862091 4.51408972398197 -4.3044629574351 11.1313610751814
10.5657164168742 -7.55660930220136 5.84816795155506 4.47314296316205 1.24222219722862
7.46963367980768 3.97760209585757 19.0895281861182 -5.04586431232811 -5.70616834409291
6.47758056133206 9.89040440927788 3.27753655570919 -0.0873370321850198 3.26477014088913
7.88387160603715 14.0760625546432 -3.33358280546071 -5.63330938919692 5.77842716538246
8.52208936015033 12.56216199646 3.93218169120155 -5.06919630075075 -3.1232663777594
1.71511182902486 -5.28087632099778 2.02283550669762 -5.82729189149875 8.79525698499029
2.79954535686451 4.33182911218763 4.22910047308078 -4.9030361180348 7.27243336267777
4.60096590497872 4.3958650362922 -1.78141642438654 1.37460592464217 0.260488965325634
6.2588634217526 10.5709733469315 10.2176832481046 -5.10736992128419 8.24539757855446
1.72176048637842 3.24940173637124 12.0112380528626 16.3864726860251 4.25907770729966
2.84291963614479 10.3499441349256 -1.29553043106828 12.0167521572108 8.46198800320034
8.82451780621344 11.1469036085705 1.88655420929685 11.7382063021069 11.2894730925378
-7.81152096387684 15.5773261054692 2.34311037663099 -2.09032314583234 -2.4614809102984
-10.522634520509 -8.40617470517343 1.2052489686443 -1.71587467162104 13.0224983080491
-4.21596880381843 -2.92639218804393 3.19375192637447 -2.81174984836777 -3.19130040019024
3.31562674576685 17.5456972744961 8.92187707241852 -6.28064685386497 5.64057911080009
-11.4111672296818 4.55297370639133 12.1187696230071 12.9619676080941 14.0770393480726
17.9143661646679 0.970739486059501 10.4241969815832 10.9198533547256 14.9663599362815
3.06217269927875 6.73532595778718 2.63600333363547 13.5776544897769 8.24494300053412
4.17636714602296 -2.6159872595743 1.06770328293929 -6.01771244928694 -4.2162590169834
9.2982693729243 1.38058250675892 7.08257783577699 11.515815884752 3.56295298993078
9.92639292433332 1.8129341472711 7.33812947347779 -3.40656517938873 1.02461971481047
-5.55535825923246 -1.54681397064939 13.9980692046465 -8.6648118790178 -6.52398517799792
-4.43999872462374 13.6198594192406 5.79483611723739 -9.33991348744013 -3.13848962820131
12.4332135718003 -7.93232713789452 6.93444256970063 9.1500254421085 3.76791184942807
11.4522312409869 3.41311710756748 -5.23606096172759 11.7329276962736 11.9019778430432
-1.87414300997059 -0.878551619816263 8.1952766621684 12.2868901881454 11.538435352014
1.22448074393296 2.75240572653589 -7.43793588902501 3.74177385779108 1.59848878007959
2.37266091294336 -5.25566876716922 17.2870590883345 -4.81116445840355 -4.66488372584315
10.6629071896672 -5.7854601925753 10.5320811141122 1.58340877458733 16.5303388380029
0.436118505567872 10.2782893189983 5.80035381709984 3.02044783328253 13.7947141908702
10.7388185813167 7.06470893632182 6.51659111369794 -6.1247388280458 5.71709921133963
12.230157750736 -10.551720973804 4.91024952146247 11.6622410978888 10.4740033279304
11.6184110618378 7.05788898485817 10.8138862174637 4.72886588738787 15.7164430307877
-1.12831408524052 -7.04047316451179 8.7770924557373 12.1989188172725 12.8724875863611
