x1 x2 x3 x4 x5
9.69485056760579 2.5510762005679 -2.65701904184886 -6.02560960920084 -5.91022768849647
-2.64225034432863 0.888512194249466 -15.0684886946018 4.73083745335902 11.7728626396243
0.796246834593143 -2.77645126607928 4.31731172481737 -3.19497727995827 -6.96929698573484
4.40874770019314 -5.63129297479343 -2.91073448395494 3.95052239057183 5.3223494291631
-6.53871705779916 -4.10528482133824 6.83304003157013 2.53827289862136 3.50726837313833
1.7594582243951 8.85766094070908 -0.291654622074822 -1.79373553794454 -6.803229359882
4.3926153046924 -5.95581102938733 0.842810640654998 7.02512679762419 6.14455043535928
-3.66340503446549 -4.11922034146266 -2.28411202860134 3.43467605306941 10.3497346741574
12.2594938726382 5.78485766038031 5.33366030589773 3.84979062600712 7.06709710692429
-0.751082548008239 4.73714148842039 -6.24976554515794 5.25953262115021 12.1354675008202
0.976720514214581 -12.9787774375138 2.8683051606806 -6.37213298936881 -9.44140424716276
-2.10870219848181 -9.28529112418306 -0.925692838072928 -4.21003518435555 -7.20196645889144
-1.99010486886643 8.08685200732245 -8.06282464553053 -6.57213753210618 -5.67604008006854
1.59173632122585 -3.97407117598912 -0.514587434179364 -3.62597330804993 -7.1063583349104
-2.45462805392472 7.26375152564112 7.06244869874838 8.86676957461056 7.44771331801097
1.01707089273787 -4.46756987237907 4.40960600469071 -3.62550074601698 -7.86981077829939
5.50650799912828 0.447023718372541 -0.275647833811575 5.22123362803619 7.14941479822895
-6.46499268310848 -4.94313331240017 -1.5512259454829 -1.14235592737858 -5.71969630331855
4.87417607198884 6.37424952867328 3.67196526471012 -3.59096322681999 -7.94134784065197
-0.992048733222203 -2.04311451283778 -9.03275201482043 -4.42968667649865 -8.66667961210392
1.63725002603562 0.801823377020952 6.77380543862345 -5.36079428209494 -6.22669837209871
0.418185467123759 2.96259970691797 9.79890256136063 -7.0602182643645 -11.4856624729908
-3.05723842286182 -2.36212451644281 -2.02864468868963 -8.21643382087535 -3.75831374186839
0.208166819576704 -0.891972986039621 7.44277600840555 6.31149896379643 11.0614583720699
0.451914115731897 0.859939085570826 4.31039272454915 -5.31799260134469 -5.65539694035749
-6.57175097605592 10.4884715273632 0.568351654690149 7.17795088957779 10.4928324007896
-1.14121709515168 0.905948144553543 4.83942586839731 8.02142223436207 7.31175127555341
-5.01164051669687 6.91345655068313 3.58651699842746 6.286010400347 8.22005642111596
-4.94002258649572 0.103932215665523 4.31498580003989 2.72175151092076 9.33443532457248
