x1 x2 x3 x4 x5
3.18522690451118 0.965939640949614 -0.130523311359843 3.64819072818831 -8.30011334402888
8.73204927899672 6.00894438358454 -1.68036940775199 6.52918699653005 -9.97855410989738
-2.69809795765854 13.7529564657702 -0.685146062010192 1.91237573822152 4.67686428663669
5.09033424825952 3.14113034926055 1.93698557452071 -3.05950842547513 -7.31794628777339
1.29862731232883 4.7795516277857 -0.169927536800959 -1.01830733106743 6.3996182892465
4.27421824349369 13.6685065702111 -6.30764100417749 -8.19346877394646 -10.0702662854126
6.79709528541272 -0.686879087225163 10.9546942811311 -3.59242289607625 1.0218369344744
7.84100831587587 -0.270285861730523 -0.770149089586515 1.04571482274912 -3.23839519253897
-3.19639467362395 18.8112758026489 14.0199144580736 3.92539457359355 -4.50431125762282
8.64695246348988 11.1903693541374 1.78197977295874 8.82267986473057 6.91547999997011
9.26793370218633 -2.2598536704907 -1.64650118131654 -12.4284199087817 3.81826844874396
10.7185893828268 12.5028168254209 13.7609321039251 -1.44921372608191 1.19330992772109
11.8471798565797 -2.09308332277825 -0.881246275673285 -5.45029144408234 4.31136116656117
2.1840960693138 11.012226124521 1.57094405082213 9.66563577604255 7.82637623039213
-3.64461283714224 5.68545420648999 13.3745967923072 -6.10433479457587 3.10658494077824
-4.63437040835173 -0.35078687225144 -0.125810981938334 -6.81441496816119 5.77867411417965
-5.71932511442314 9.82175530292179 3.28145815867434 -0.0423552590330545 -12.034657998059
1.89120857020101 8.36895795363695 -0.679967304097351 -7.09778749633158 7.10805494455896
-3.32749163903727 6.46496265687908 4.93147632638997 15.2658988770561 11.6968520438923
-15.0249775927721 6.37053515223068 15.7066415308007 -7.45756161734242 -3.52666195626356
-0.365367240878414 -4.11327536334841 15.7302221380302 -2.07309710512071 -2.2139355518224
-4.23494915980324 12.0845573357721 -2.19385447425305 -8.25734165526846 7.17956779368576
14.1608167305482 -12.2718707338913 0.934112984799126 5.63705787920787 -8.64614294637034
-2.67765907447555 1.36608241496427 0.999809078762662 -0.941089711393281 -4.10772991481943
3.35853713729957 1.58892840463856 11.9581868674192 -0.35920823798036 -1.13765542490433
2.57457917289674 -13.850880216444 -4.10176987212867 14.0773551604418 3.98669328315468
10.3115461978781 11.8009442350555 1.57467730151703 -4.02627215802632 9.19245381578949
-4.07069601548404 8.68336191665253 10.4597744532642 5.01008893934376 -1.07864816356477
11.3064114385043 4.82251552032512 12.7391017896632 2.36571750110473 4.11625497785735
4.0234752105824 15.7099127485447 1.09100164886362 -5.64473814646331 9.86855146996552
10.3446624558807 4.60140140487941 15.902680214989 9.19815975256675 0.248410723667832
8.9543143080348 5.53876633389021 0.32065836933064 3.61821097013118 -8.7235468791162
11.4878258082152 0.171092496220577 -2.51535649408283 6.30585108086255 -9.07014267996326
9.17736297726343 -1.42578319865959 1.14364250898032 -5.29117397574463 -9.5935100600532
0.127608391729433 7.40519451849697 17.1922921716632 15.4462992417333 -1.89756004521579
-5.22907458363414 0.421402780781189 14.8499470026397 -2.80980511096323 1.2754303917393
3.61421433359966 9.00594661938281 0.105917249785514 6.38074289613796 7.54518778253535
5.49659803349386 -3.3659853168515 -0.538952143453471 6.38665158372458 -4.95084310991619
8.50771493042791 -8.59670326950578 -6.17207255092523 1.53835472877276 -9.42626275738786
12.1916864065652 8.98442074596009 2.16532970797737 5.20678542574947 -2.52305022600423
-5.58944185663571 10.3995503865278 16.561444472683 -1.30159545794365 -7.07137314822658
3.51929076664328 1.81119590615646 -0.208598753685114 4.74474785491661 9.26400108411825
1.13560264617589 1.28723112631789 2.63740854219001 -5.2568133435708 9.56715564748434
-7.81093392319675 5.44670997455188 -1.85699263628664 1.12810448781465 -3.51049421666591
